Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
236.0	2840.0163197533993	0.938654088175397	2827.76219825848	1.0953953017615816	3316.199797643451	0.6688915934261187	3230.7182675758727	0.5632141227192006
237.0	2854.2837551807847	0.9260865654130932	2842.1653816179482	1.0869275213214613	3332.4241615644	0.667171287580799	3246.3413778970253	0.5587205407594433
238.0	2868.996758551099	0.9216694878982563	2857.0181180713776	1.0727202652483974	3349.296141089681	0.6580855740780495	3263.3930658960135	0.5542550159014252
239.0	2883.7594558482424	0.9277533661058619	2871.70166624937	1.0707124637865266	3365.8880653118076	0.6594181805354066	3278.8450340779805	0.554116645136039
240.0	2898.1329625063167	0.922131080428033	2886.046213415065	1.0679746527494653	3382.8290888146275	0.6581954052241704	3296.390827633291	0.5501461956088294
241.0	2913.1347178666483	0.9171345189935604	2901.231656143535	1.0604613495323982	3399.5357103781607	0.6463592452157898	3313.013185451149	0.5439975578460067
242.0	2927.7037502753915	0.9103097486397218	2915.7208705129124	1.0476317681904992	3416.252720034286	0.6469062685490323	3329.294907792791	0.5457294009479884
243.0	2943.0348294088726	0.9072773330998023	2930.03833408914	1.04261930159956	3433.7283028387606	0.6443058339608183	3345.7874915878783	0.5342147060117166
244.0	2957.9497887945317	0.8941617768685917	2944.8245922859674	1.033464105148362	3450.111779704436	0.6338325982245591	3361.8226512369806	0.5300172833646302
245.0	2972.130759508617	0.8855450085995316	2959.5081263471084	1.0277341156357591	3467.180772317776	0.6313393552986012	3378.4764186255507	0.5269438045324275
246.0	2986.8670077918164	0.8802507414955925	2973.7088111936832	1.0182637134541408	3483.6952153106295	0.6217654444459517	3394.980679959799	0.5151547060872432
247.0	3001.719226271649	0.8759404271368503	2988.3920196752224	1.0115565362200947	3500.7277019387734	0.6107511936514851	3410.978189741251	0.5127250061443466
248.0	3015.7902855313096	0.8637861363182486	3003.0609812287457	1.0028562682170552	3517.4738346674767	0.6119765369355098	3427.317003414967	0.5086594796689642
249.0	nan	nan	nan	nan	3534.135288477958	0.6070964163529038	3443.295455775041	0.5055602363827941
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.8775886366725	0.8444695365163013	3045.9965816408153	0.9887924686679337	nan	nan	nan	nan
252.0	3073.8082038586526	0.8417862052628857	3059.9527598367345	0.9415818723006691	3583.5634564500197	0.5900934794097571	3490.029002166707	0.4644885318726805
253.0	3088.0896639498656	0.8270628808238513	3075.1297913494654	0.9669606118466659	3599.7550876479245	0.5809989214016912	3507.481826383131	0.4889026555066541
254.0	3102.4310779974694	0.8220692983565762	3089.593037884632	0.9584476945646359	3615.426706215643	0.5650930666977664	3523.530131181202	0.4859544180475421
255.0	3117.1154699242525	0.8196970388859377	3104.107382487909	0.9547476339747835	3634.4634392098665	0.5752518905225563	3539.7069472162602	0.4773223399351308
256.0	3131.063415826191	0.810283661673883	3118.345360415391	0.9500562110918338	3650.738805540016	0.5661634583858489	3555.352666377898	0.49962446828166146
257.0	3145.4076133760864	0.8039218425051078	3132.700339701516	0.9380153452488181	3668.0108557048766	0.5580154091612773	3571.5922492904397	0.4700229099843901
258.0	3160.0632354375603	0.8050464035530002	3147.508750893354	0.9247686736459767	3683.7923008970856	0.5544988513754171	3587.0020271431486	0.468873525981464
259.0	3173.747796163766	0.7923663602241418	3161.7690426449954	0.9242840658627529	3700.4860900863623	0.5470533422112176	3603.6068864973104	0.4620114711305296
260.0	3188.5378383893194	0.7954932447166888	3175.7312086221796	0.9163730279980672	3716.7598740466497	0.5381162261577318	3619.694316849095	0.45953089674032543
261.0	3202.4452511574095	0.7864644189032052	3190.345609392478	0.9123829497844074	3733.4437191380384	0.5335284158939311	3635.2118956512827	0.4580730949826286
262.0	3217.121670738749	0.78203231012383	3204.611569711365	0.9072211400496477	3750.095065803337	0.5271671971193852	3651.255374581621	0.4547572148669731
263.0	3231.11061529257	0.7880265984689064	3218.8206288983997	0.8993101589728615	3766.500966294271	0.5182143894218586	3667.681141964965	0.45305855405586043
264.0	3246.11378162977	0.7818098915260882	3233.031743737648	0.8974318031748393	3782.690138945128	0.511206968752343	3683.309190689853	0.44675564654176314
265.0	3260.4738169928123	0.7751201812332389	3247.356626480174	0.8945068289530438	3798.9402842498957	0.5090315372639633	3699.043415169939	0.4441401943262261
266.0	3275.077053018367	0.7673591181420427	3261.8832766692253	0.8890087042573538	3815.690085120428	0.4926980007904883	3715.5905657573244	0.4456845511246482
267.0	3289.1678176203395	0.7747911034265785	3276.1387736416127	0.8852787862306157	3831.9827899092534	0.48594191675894416	3730.824684656582	0.44639429208082254
268.0	3303.630886201359	0.7695671834038716	3290.3023386792966	0.8856151984863581	3847.0426706787975	0.4773801888108177	3747.1912250274995	0.4436460012796664
269.0	3318.080746279464	0.7679307360649107	3304.945170972523	0.8882933348580865	3862.736652226203	0.47166312473208705	3763.516087455722	0.4368196979299498
270.0	3332.5896856071818	0.764446906810901	3319.3395245884612	0.8817058213173715	3878.1810644021657	0.47246775994387247	3779.762029921861	0.439560956826586
271.0	3347.379089254611	0.7611972448164972	3333.7864269409474	0.8783091944304698	3893.7585243769663	0.471798105596207	3796.06623934929	0.44188273673505024
272.0	3361.5268849684917	0.7652354570170886	3348.658712719128	0.8779308388395891	3909.1332201886157	0.46845781706075423	3811.691264581552	0.4366642176764357
273.0	3376.537715764857	0.7593766451660001	3362.761861781569	0.8777931345761814	3925.077727999851	0.47171712295431417	3827.6902938250005	0.44146904792066205
274.0	3390.85870904664	0.7592644640189126	3377.39911641324	0.873766345470276	3941.052168978313	0.47794247691211106	3844.4251835918403	0.4342265374879894
275.0	3405.4286843896502	0.7554548197243962	3391.3245215883508	0.8718058768936274	3958.3477146345354	0.4749399051087039	3861.1650692954286	0.44489246230868074
276.0	3420.328993830768	0.7558860249012341	3405.913737079729	0.8742909523105049	3973.4329618050206	0.480891886891472	3876.7800495750907	0.44004549273456295
277.0	3434.9309100580926	0.7483280625035316	3420.628360706564	0.8746861597074544	3990.9174071940056	0.48911832052709775	3892.8020611476145	0.4387042184266589
278.0	3449.1171932952257	0.7449068052742273	3435.2991490134464	0.8690905447374978	4006.2099770967957	0.48516530195161356	3909.4786741588346	0.43636513022245177
279.0	3463.815260718054	0.7473514891168935	3449.700643202791	0.8622369677966237	4023.5290335991467	0.48685891101386924	3925.1776430556624	0.43387122362396296
280.0	3478.179130197336	0.7428706866676137	3464.2121636405823	0.8620868036100969	4040.817530719668	0.49006994728054754	3941.379601611141	0.4317214294187832
281.0	3492.937935573678	0.7400694448130631	3478.4972244199726	0.8613509594533101	4057.0394391930395	0.49554967487918994	3957.698012964146	0.4332432615871513
282.0	3507.4126484085373	0.738243350703257	3493.0290965885483	0.8539785573430712	4074.012755400389	0.4886806882381896	3974.539186053435	0.4334832070517142
283.0	3521.3396657351527	0.7336551533106279	3507.3073962545495	0.8550197909505179	4090.951357459153	0.4866565041223511	3990.3244372630397	0.4307474118232422
284.0	3535.929775916599	0.7417883088692945	3521.7168836548685	0.8541296164812631	4107.480733030952	0.4867058659992391	4007.0852040656328	0.4315792005989716
285.0	3550.706235700482	0.7349004738052962	3536.755791299438	0.85619694993336	4124.7187044689035	0.48862799869075274	4023.4811214306374	0.43180482427053907
286.0	3565.008826152399	0.7358706128069964	3551.095625017221	0.8487593820616092	4140.954593285842	0.48419341628752727	4038.1444647849485	0.4346070014259581
287.0	3579.5776444206367	0.7392840122125858	3566.0072928724967	0.8492334884135996	4158.67605436733	0.4905438975240937	4055.6534018461853	0.42983011528785897
288.0	3594.23953824218	0.7385758497233282	3580.25810414006	0.8449269943847164	4174.493789672663	0.4860526064795555	4071.409749111099	0.43033359153538564
289.0	3608.6694455699476	0.7372588621287591	3594.6733394012604	0.8394581026807172	4191.91854648881	0.480961049405167	4088.6409517943334	0.4297887527080681
290.0	3623.0418885345393	0.733591809860735	3608.9769028913124	0.8456233518471221	4208.847200453526	0.4798947925582406	4105.019129328537	0.43240791640279935
291.0	3637.725115932403	0.7281883951334013	3624.429615528134	0.8442393137285539	4225.823418690524	0.47497284343890955	4120.830148104341	0.4302973204332047
292.0	3652.224539501256	0.741235793309428	3638.570855636258	0.8364073534113375	4241.15879048871	0.4763363526952715	4137.174264102822	0.42218651261167656
293.0	3666.4548144319124	0.7358760841538649	3652.7102832512123	0.8359147841830766	4258.5575975215	0.4718512986267437	4152.80547071737	0.42252095938749357
294.0	3681.647603253574	0.732330015223762	3667.6126598472065	0.8325735638725864	4276.170236344712	0.46733177490137806	4170.254739123436	0.41416564081265
295.0	3695.450713773446	0.7289048805713797	3682.0726582534085	0.8301039468663911	4292.216809056212	0.4647013371912869	4185.8890437393275	0.41814059746941906
296.0	3710.021877119552	0.7390552660260157	3696.8961920768047	0.8344172101890573	4308.788641253978	0.4633528872069211	4202.964760245211	0.4175930061625781
297.0	3725.1938188167146	0.7313773855227497	3711.713604824568	0.828125507868356	4326.192085739599	0.45308109300862615	4217.821480910927	0.4121715601142129
298.0	3739.3401310648233	0.729234692561292	3726.401181354887	0.8307846302734341	4342.563228053238	0.4669733607603812	4234.662648536661	0.4166802252566524
299.0	3754.4552365090835	0.7300247461912521	3741.1242697043936	0.8232582262003226	4360.126958530321	0.46043164003746406	4252.140946466572	0.41222856973900524
