Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2825.255994950268	0.9370938940962618	2813.2567439012264	1.1081125150591669	3299.458587419453	0.6776401411395129	3214.3962957308318	0.5700052890634866
236.0	2839.790920183425	0.9349033070740741	2827.8496479326545	1.1013903075391445	3315.5598055225328	0.6736404777568599	3230.102205395543	0.5598279419968838
237.0	2854.2589566770316	0.9303508668034182	2842.6601234802124	1.092851257359932	3332.260747260399	0.6679305451022444	3246.6227080849867	0.5600556471360355
238.0	2869.175736504599	0.9257453207092836	2857.3120237447642	1.0812040031665975	3349.3104573000724	0.6603202760349548	3263.016263760398	0.5501518310178152
239.0	2883.420385199326	0.9245668399197995	2871.6509189611115	1.0795511819693009	3365.8720384074572	0.6557615378782401	3279.868976931497	0.5475573118874867
240.0	2898.597420670257	0.9238523001069469	2886.4774669113594	1.0713640513092264	3382.7954635848932	0.6560486475454825	3296.0902434571112	0.5472718966227382
241.0	2913.248037061504	0.9154046077659195	2901.0895373033004	1.0650916852454662	3399.8417922231765	0.6539071132870191	3312.3515636345414	0.548011955665482
242.0	2927.9930210681036	0.9069690704176532	2915.966207665616	1.0518888492231102	3417.000631635589	0.6466889463719678	3329.121638976418	0.5417670549710951
243.0	2942.929947869628	0.9004804198700442	2930.495733841384	1.0469506049567197	3433.8269531494666	0.6398151779468779	3345.8476463112806	0.537086375346401
244.0	2957.9564856044026	0.8952841714099702	2944.9293962100683	1.038532532836919	3450.343323734313	0.6336203671088331	3362.5176574384195	0.5238828839902553
245.0	2972.159641435874	0.8897929788731305	2959.6489270271295	1.026857979511629	3467.2357995326315	0.6272266722191461	3378.288578248837	0.5215363955580816
246.0	2986.89645433191	0.8788331270058823	2973.8199640220523	1.0198022950261345	3483.7034891105773	0.617515912082213	3394.6759658194055	0.5200542794819792
247.0	3001.320615586888	0.8722523033963346	2988.3997368016935	1.013945993214088	3500.5745931555693	0.6182106420270531	3410.7939665172826	0.5148256273125741
248.0	3015.991835948182	0.8599452350862838	3003.192078032673	1.0091547346587963	3516.9280244407537	0.6145796843720756	3427.0257558224707	0.5045127523364747
249.0	nan	nan	nan	nan	3533.5713847813668	0.6050420603314172	3443.499461721569	0.5074755753463972
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.193888577224	0.8445765488458017	3046.2020525205944	0.986539252054461	nan	nan	nan	nan
252.0	3073.650917985443	0.8353781741810392	3059.389077617879	0.9867731294116565	3584.0767016832715	0.5864018587535493	3493.765574676797	0.5130094096711262
253.0	3087.7342668973947	0.8295419403125159	3075.269987675806	0.9662922387128209	3601.0226461739558	0.5840526567030192	3506.693091015109	0.48241304833671467
254.0	3102.1287048202407	0.8266455342022297	3089.4048443659176	0.9620030535375171	3616.3425489164533	0.5533124293394126	3524.381710935067	0.47901815416060955
255.0	3116.54641662936	0.8162998300004878	3103.643132415327	0.9580447406683356	3633.955545920022	0.5714433643899491	3539.5382870173908	0.4788869914680807
256.0	3130.757669411159	0.8110980561521844	3118.2111137269862	0.9502745268403896	3650.5392781706823	0.5640974938384218	3558.59063646135	0.459675186262888
257.0	3145.4474031616537	0.8058941092756958	3132.305478428434	0.9410393198494879	3667.8718305686325	0.5631707269385301	3571.521854571059	0.4711054607290889
258.0	3159.5693912997062	0.8025330624917426	3146.9218337349644	0.9378656492936779	3683.5744700146256	0.5511722460427645	3587.2107523189575	0.4634170279509019
259.0	3173.9842724108544	0.794794383437061	3161.3416347847897	0.9236001975773375	3700.547063918293	0.5490812748596676	3603.8730650002735	0.4590092122299956
260.0	3188.5479474969134	0.7923902831443395	3175.84807005168	0.9246103671204745	3717.739970913256	0.5393184555785596	3619.283705508769	0.4564100258169262
261.0	3202.5451283875536	0.7891891334192289	3189.804594331536	0.9190077395707822	3733.371385501457	0.541626480848915	3635.4380660430093	0.45958492049734884
262.0	3217.1945613165267	0.7867280114006259	3204.496437303754	0.9177613902775651	3749.8406496765874	0.5305183019040485	3651.224857605264	0.4548359732867288
263.0	3231.615224428794	0.7823000068201668	3218.6207104251603	0.9111512012701938	3766.4874555634638	0.5281494093683705	3667.2568084570735	0.44867197512302803
264.0	3246.1754151305818	0.7807228003288593	3232.9572755076592	0.9120925559429128	3782.3615687899487	0.5211340485441154	3682.990158573117	0.44993173825070737
265.0	3260.5597311121787	0.7763107722024607	3247.225246483597	0.904707961689947	3798.754329858277	0.5063277158890568	3699.018068226455	0.4456590371060009
266.0	3274.729566167425	0.7731850837363768	3261.727281059817	0.9011595258615387	3816.036272769229	0.49790857519489073	3715.612699641767	0.4459952530634246
267.0	3289.223144421085	0.7698154269743247	3275.873390591742	0.9019651236389911	3832.2949946309736	0.4875200354514352	3730.9918692898436	0.4460248430093166
268.0	3303.6719461124344	0.7675384915414141	3290.5428184422353	0.8971358186286015	3847.3276629915904	0.4791798742550028	3747.277874916826	0.4438720092089122
269.0	3317.951278497846	0.7650455681527104	3304.9801475552804	0.8935495533822264	3862.593498701849	0.47765501562039	3763.370409654467	0.43615588334382344
270.0	3332.831584934489	0.7638569811057853	3319.385886053328	0.890093316919491	3878.701693642239	0.46910319243081156	3779.574672583624	0.4391381238450176
271.0	3347.2132725891715	0.7623514245289449	3333.756058671794	0.8834257345608968	3894.131988362172	0.47430804712210445	3795.475358975098	0.44024226879977413
272.0	3361.82766636384	0.7636800977740436	3347.8994535918137	0.8826290799630581	3909.8530029299914	0.4684973849867733	3811.1900981251692	0.43782282432314834
273.0	3376.3628571644163	0.7619417913011797	3362.408567893369	0.8844113622330366	3925.5456896544174	0.471283671070588	3827.8303276261427	0.43365783183811774
274.0	3390.6908170752326	0.7581818859226283	3377.1374057920366	0.8809154842180135	3941.5282337664758	0.46967273422506656	3844.5267867914276	0.437150188623099
275.0	3405.7313471270836	0.7585378875294918	3391.4130333791527	0.8724215790177933	3957.70479407985	0.47203054310043896	3859.608661556991	0.43402402015759295
276.0	3419.9416958830357	0.7526342759767222	3406.047485365139	0.8765835532547461	3973.888062418457	0.47918591274039796	3876.5782994607184	0.432237720260451
277.0	3434.844814017879	0.7528829414412126	3420.3873524102037	0.8718820579788568	3990.1610421039522	0.4783805667019852	3893.2871195106873	0.43744836518792446
278.0	3449.2641283255625	0.7453775203152317	3434.8233792031615	0.8738576257783682	4007.0656915423615	0.48299094835957296	3909.4502160956677	0.43737275556315186
279.0	3463.5556539630143	0.745217871937763	3449.2860856767197	0.8709974608480592	4023.7217466740376	0.48972365237751714	3925.927097342098	0.43077319250977086
280.0	3478.3021357819134	0.7454406835191676	3463.6841274229287	0.8700399238811948	4040.3628242613254	0.4919076657238313	3941.4849445134337	0.4344151543583174
281.0	3492.8630573542873	0.7453151235479388	3478.670634423202	0.8627774669726554	4056.6905751741006	0.486098272430584	3957.344987155513	0.43231937401195164
282.0	3506.9660401793312	0.7457091889493246	3492.6308131372552	0.8646329611484643	4074.0204805890453	0.48746185932024444	3974.1685913408987	0.43456007128198343
283.0	3521.6829565269413	0.7374516335807912	3507.2273268732847	0.8642461077213736	4091.1182034612525	0.4913260578925536	3990.5138719400875	0.4324264508229238
284.0	3536.0012687050234	0.7366679592234519	3521.7553581182947	0.8615243656866668	4107.470766870329	0.4810925413514398	4006.6144555763517	0.4393932199131841
285.0	3550.8791905699036	0.7380968474985039	3536.7166095772	0.8656667555641044	4124.410627253442	0.48524506407666457	4022.9748186270253	0.43395280194305874
286.0	3565.4554245070626	0.7333074896466737	3550.727203602236	0.8516610444030975	4141.636419750485	0.4846222536898623	4039.636601630885	0.42917324681801405
287.0	3579.44832157659	0.7298653398247521	3565.562324912608	0.8542075701225191	4157.318291921743	0.4818949547388289	4055.186695988817	0.43210167074985795
288.0	3593.500204755032	0.7284432529461045	3579.8754889909123	0.8466356802612367	4174.248419379302	0.48026254947212405	4072.914753136319	0.4302268110665783
289.0	3608.566020689344	0.7286572512788922	3594.6099315434003	0.8511723907978593	4191.650956516323	0.4783351469621562	4088.698642119786	0.4281440196611648
290.0	3623.241813606859	0.7288777012204692	3608.8832239210283	0.8493323911259248	4209.175091861089	0.48020659936831955	4104.19669643579	0.42207269226997035
291.0	3637.604319546432	0.7337444150331199	3623.558583021333	0.851649289375118	4225.435227849751	0.4716952945427824	4120.237951452088	0.42496368995264444
292.0	3651.386720841798	0.7354403129244341	3638.422313490199	0.8440292959861891	4242.066815620695	0.47344388779237434	4137.3580079631465	0.4284749843053852
293.0	3666.3483527479043	0.7339145654573567	3653.036877132994	0.8411938380434991	4258.057281445659	0.4695600726470965	4153.14474004138	0.4236084407677192
294.0	3681.5033491980657	0.7325664394120289	3667.111120582978	0.8414742236313675	4275.11236040218	0.4634952670356085	4169.470329998944	0.4204506344433982
295.0	3695.9181969914357	0.7286196917115659	3682.2771859667623	0.8407128820605361	4291.945689090939	0.4578776262045246	4185.3794380409945	0.41501441687731916
296.0	3710.055249236776	0.7309939617622314	3696.59207574734	0.8393148861042268	4308.811196085759	0.46608262302062264	4202.157668891811	0.41446071657094413
297.0	3725.1670670424205	0.7310006750804117	3711.7058521992662	0.8395352997099684	4326.12827382279	0.4526481753397917	4218.477253301202	0.4169578326635185
298.0	3739.9671792443187	0.7289973104554252	3726.7652956688817	0.831640606175906	4342.767040358521	0.4593309292946102	4235.483124092851	0.4192413049264652
299.0	3754.593538904063	0.7269568971737354	3741.4638553553305	0.8338086862571854	4360.3206160588015	0.457732400814439	4251.847823194388	0.4114880177633913
