Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
236.0	2839.9646008190516	0.9314700104970673	2827.277806120627	1.0978080298212631	3315.77845793384	0.6632920829382267	3230.6886804247365	0.560409610849459
237.0	2854.6762096620723	0.9239556127817724	2841.9062168593437	1.0894425521075188	3332.0974735363507	0.6605275284512679	3247.541695513097	0.5585035956454847
238.0	2868.775687430227	0.921632585181652	2856.8728216423137	1.08030106655943	3348.6929522177215	0.6580800625429175	3262.877675966039	0.5548967582877568
239.0	2883.67405490134	0.9221092917137694	2871.6126128412257	1.0786738139487255	3365.8894772675553	0.6485413208060304	3279.65250364237	0.5458286485381967
240.0	2898.0778981025205	0.9154769968599401	2886.4044839298053	1.0667873185421972	3381.8236940749484	0.6474218587120391	3296.0308172285145	0.5442261319654007
241.0	2912.7282450781445	0.911576338259233	2901.350442852352	1.0591861803715543	3398.87824161926	0.6485865774299812	3312.563759760999	0.5458412738833682
242.0	2927.8272576574313	0.9126663372431978	2915.7197741515884	1.0513046253359273	3416.0720679208566	0.6432669671796921	3329.0043783687847	0.5458849039200554
243.0	2942.8032435075397	0.9015795118549961	2930.4395511451166	1.037339697538211	3433.151801519164	0.6445115128777523	3346.079475714181	0.5357193914347764
244.0	2957.437500481773	0.8927194615821017	2945.2278380474527	1.031858615170441	3450.6227013479215	0.6307580912196735	3361.9786754391616	0.5228227255230009
245.0	2972.4967529511837	0.8819312084715034	2959.460908106532	1.0230783520515385	3466.309970109424	0.617785063481685	3378.3270427538587	0.5228292901555521
246.0	2986.509464308044	0.8770928454854422	2973.9212893281806	1.007945631297034	3483.846201688734	0.6180610649434278	3395.032003056538	0.5185571742410113
247.0	3001.0957777424805	0.8660769339033448	2988.3790141239774	1.0057196525461576	3500.8710738686536	0.6123494208693754	3410.8375325081515	0.5160527697955128
248.0	3015.4983431464157	0.865542106431532	3002.906845836259	0.9993698625044836	3516.8569853181352	0.6071651557300173	3427.1999759335868	0.5054583892415261
249.0	nan	nan	nan	nan	3533.477013794016	0.6031453255008422	3443.375496031844	0.5029860053375742
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.0118110591743	0.8402336689005607	3046.0894789318777	0.9798438876242542	nan	nan	nan	nan
252.0	3073.3410653322726	0.8370794789254083	3062.437910166866	0.9780616348816538	3583.2078758438665	0.5907517929464786	3493.789967966653	0.5105050345199104
253.0	3087.928774717878	0.8311600531437976	3075.1928046931343	0.9592496091335105	3600.4783981589894	0.5786338277041949	3507.0541867006245	0.4879536599157022
254.0	3102.164850253047	0.8218287161894258	3089.227920825905	0.9490982788209175	3619.196432707087	0.5745562338817614	3523.470216954871	0.47675059830884253
255.0	3116.3448358531573	0.8158264599107609	3103.7374879106555	0.9465004225993726	3633.555958320027	0.5660093503552865	3539.866066873505	0.4766091696929547
256.0	3130.49499496477	0.8101642229713735	3117.973619919118	0.9386048234031747	3650.338417030634	0.5637764848228689	3552.7077801016194	0.459815687407855
257.0	3145.542662496806	0.8022244831302023	3132.4789662714666	0.9283219412950983	3667.2564225138353	0.5584353834276458	3571.324512061818	0.4626451283766229
258.0	3159.6660600666787	0.79402959320393	3147.2614186586284	0.9308696711661923	3683.446202444014	0.5468895594137363	3587.576979364232	0.4662989083021181
259.0	3173.9602802008085	0.796203127438114	3161.101164700816	0.9203997453879177	3700.020921407451	0.542245238213072	3603.493762663865	0.45837823426892293
260.0	3188.1556539625008	0.7844986880467446	3175.8441931723437	0.9116184581887655	3716.366873181956	0.5343405678959897	3620.1450340237348	0.4585259632397729
261.0	3202.5748567267156	0.7915066029097422	3189.635172950418	0.9129607931014037	3732.7383146996344	0.5281967761857242	3635.3503806336776	0.4562739924297857
262.0	3217.464809308596	0.784236740784639	3203.8322918487734	0.9047777387033251	3749.905729387014	0.5264635171261068	3651.1555128742075	0.4524593817606171
263.0	3231.5326833455224	0.7772228274396978	3218.395434564908	0.9017854356345583	3766.2470696559067	0.5202998933612712	3667.2966571691722	0.44848639104327176
264.0	3245.9992347688185	0.7760703130202817	3232.56886093009	0.8964429596935248	3782.660458727187	0.5097765798611922	3683.5029283677036	0.44538732399899117
265.0	3260.3470251928024	0.7740585119982737	3247.172306435107	0.8990447079000649	3799.055236795391	0.49663280296839624	3698.923355916334	0.44223836029869223
266.0	3274.8518266251244	0.7749464005376602	3261.275097579927	0.8986926891483685	3815.396963587854	0.49390785465697506	3714.8467565184187	0.44328749110715493
267.0	3288.8657452002217	0.7649035228349567	3275.8160344498488	0.9012977611178346	3831.036068424011	0.47684487136074505	3730.970207204429	0.4392540134284446
268.0	3303.531304515337	0.7645634360754544	3290.4948983801	0.8977504342674041	3845.951032633297	0.4728918448143925	3747.473070263935	0.4425408643887849
269.0	3317.909794353963	0.7636749102941475	3304.593302238415	0.886648877526907	3862.448712627465	0.4666121371271442	3763.0855119528364	0.4361707161513946
270.0	3332.5298567975938	0.7603980855134006	3319.377197751976	0.8837881932840632	3877.5703868748847	0.4623777576614431	3779.1328742579663	0.43799840336601104
271.0	3346.7034042976816	0.7570498628610254	3334.2716180545094	0.884020845588125	3892.9960669413613	0.46415249146004006	3796.0318273863077	0.4383051901489568
272.0	3361.3506089852913	0.7611968075775987	3348.3886129167986	0.8778030784573027	3908.0591292206327	0.46384526251845504	3811.772182068793	0.43724382524836514
273.0	3376.583912744525	0.7576293762324127	3362.8631710786735	0.8753111573489692	3924.9461448077413	0.47236957512616956	3827.7277752849327	0.43542631602246645
274.0	3390.458414287677	0.7550141926928307	3377.274470910816	0.865958362941776	3941.1078023297587	0.47556514271705486	3843.9278144550567	0.436355149939785
275.0	3405.075152969574	0.7518716562886337	3391.5937114731387	0.8713177606118637	3956.706903451727	0.4696357877459837	3860.1862761357834	0.4362021569419193
276.0	3420.0865435059977	0.7550262636318535	3406.126025656383	0.8621807808472599	3973.3186726698136	0.47693463360586846	3876.774126574871	0.4356024053395992
277.0	3434.3858348287217	0.749384822325322	3420.8178931869156	0.8643223766122936	3989.858890381656	0.47470206404252674	3893.431106622998	0.4343330055332335
278.0	3448.749949064135	0.7451857202513567	3435.0167519820725	0.8661942973649747	4006.9011498515797	0.47787498367331455	3908.613939950999	0.4335980381195073
279.0	3463.378971902436	0.7453645989084331	3449.3299617515063	0.8611044112407236	4022.721787431474	0.48008045257024834	3925.2229636267252	0.42977629496206005
280.0	3477.8449403759755	0.7476209749556068	3463.7689974946156	0.8601531807747572	4039.827843007707	0.4870715059820067	3941.7010895818776	0.43128325809545104
281.0	3492.8645016597357	0.7388877968995454	3478.397516000882	0.8593150954283798	4057.311332944881	0.4864619161284421	3958.3572060835095	0.4324907362306915
282.0	3506.968063997189	0.7445178165983921	3492.8665282281377	0.8547704822243395	4073.4057170731458	0.48132754194045535	3974.6445353694185	0.4302005700123949
283.0	3521.5733872253504	0.7382767727506424	3507.273579675781	0.8571935545119473	4090.7658926045738	0.4809080361262906	3990.033374231762	0.428991555940795
284.0	3535.685961837798	0.7359148039408586	3521.9204299517833	0.8517531327012181	4107.4299926734075	0.4879736262203541	4006.4282728530757	0.42748861379987396
285.0	3550.4986703214677	0.7334702337205359	3536.6001849220957	0.860182033109324	4125.145363651106	0.4807296953199881	4022.904947567735	0.42661940259909514
286.0	3564.8548898673716	0.7327749247088021	3551.1807916020175	0.8523053762575815	4140.58259094578	0.4854609298659182	4039.6234272980932	0.429346312819084
287.0	3579.151989803212	0.7297861724164867	3565.5669040497105	0.8533735745450685	4158.14641399432	0.47924545363442045	4056.0626904425108	0.42740510927853476
288.0	3593.9712109496836	0.7333302284628979	3580.2225879384646	0.8462185242395632	4175.109669750751	0.4808344203668749	4072.2280532062096	0.42865569784760527
289.0	3608.3927817434055	0.733305531499773	3594.475277141931	0.8542415602220419	4191.1480215992215	0.4711105666774523	4088.26577613092	0.41984387006588275
290.0	3622.729355495036	0.7290038080769151	3609.292864010641	0.8472083676281911	4207.889106739031	0.4768275526144769	4103.162151829528	0.4224975706816474
291.0	3637.039769562463	0.729471414978756	3624.3350608800247	0.8432012199560505	4224.963924593489	0.47402397535546575	4120.3702124548245	0.41823389735167477
292.0	3652.0321369267167	0.7273326660790882	3638.3896645375007	0.8405728245881381	4241.314934906403	0.4648990449885016	4136.7083222081565	0.42630787264739833
293.0	3666.0768904659917	0.7309339564357499	3653.495849488921	0.8393592403582869	4258.162508682562	0.47080480221407367	4152.921587287777	0.41729609727381295
294.0	3681.6144262085545	0.7339455519736272	3667.897623147319	0.842477950651216	4275.6835506713705	0.46374901183132367	4170.1182547333665	0.42294996104685
295.0	3695.855879999472	0.7277750744422149	3682.8283791931763	0.8358107424785775	4292.2152663582	0.4650735078480228	4186.24782041773	0.41684855484176514
296.0	3710.2841839265006	0.7293328076530319	3697.376094462842	0.8357580011624618	4308.382022108165	0.46441597397882184	4202.796371323835	0.4164970240062664
297.0	3725.361190029378	0.7203999333890062	3712.035248983173	0.8271913723403939	4325.462241246628	0.4564205328334139	4219.007453963345	0.41114516902917736
298.0	3739.9484411156477	0.7217059729332718	3726.597408148123	0.8224354025407522	4341.6240003978655	0.4520212112326161	4234.979182573299	0.40901309960002996
299.0	3753.965310451278	0.7219073305884495	3741.4684807835843	0.8286302103798295	4359.040467619244	0.4534979811287541	4251.604137707635	0.4133622468888662
