Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 627.858, Pos Y: 511.349, Theta: 1.864, Phi: 0.127
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.905233427997	0.7885560139226074	2809.686816094204	0.9302537859234872	3296.150455736703	0.5696526471431365	3211.8388447753246	0.5095366619160925
236.0	2838.3904868070877	0.7847477036775167	2824.467225469688	0.9294554970541877	3312.799037781249	0.5748485511350961	3227.8477238704054	0.5007912992788077
237.0	2853.4182906181836	0.7819632287902738	2839.107926178642	0.9164989947526536	3329.772539270798	0.5747180371659688	3243.7143781934396	0.5039562486513182
238.0	2867.886453816351	0.7685902297108654	2853.9072537703387	0.9168040498889314	3346.036435791538	0.566206370718429	3260.518721983097	0.49603860654220255
239.0	2882.46476601419	0.7754974533822974	2868.276733024577	0.9050574099502215	3362.7913613830488	0.5678123915410436	3275.9907719918865	0.49940494517739537
240.0	2897.3447965454875	0.7801850380301091	2883.340129859371	0.9013272296304737	3379.412335906362	0.5732811096784111	3292.544499838718	0.4905299955867732
241.0	2912.1705283206934	0.76983845187213	2897.748550316723	0.8905369020934303	3395.573152049467	0.5566779964634259	3310.2558486845664	0.4881247712761215
242.0	2926.7515971680937	0.7659098936987515	2912.140938879788	0.8857394035765949	3413.1070751111833	0.5650197985452956	3327.499037652092	0.48876008987584746
243.0	2941.8340367894402	0.7564936054878572	2926.7123315184667	0.8739774348630859	3430.6570459564787	0.5541837705877601	3343.0343972802852	0.4722281750537437
244.0	2956.5359915736103	0.756075451157678	2941.6133474260755	0.8661364632559581	3446.855682282609	0.5403627584294185	3359.875383543175	0.47343274529880824
245.0	2971.3087591703147	0.7448697475078353	2955.960081024034	0.8612634611614562	3463.9763835885788	0.5424025378030517	3375.036020866581	0.46707322799476275
246.0	2986.031860224008	0.746360610723715	2970.397788575349	0.8562122618383614	3479.5142640458193	0.5311549635102173	3392.051662808057	0.46073368827935945
247.0	3000.274957105929	0.7286863994279179	2984.9048737979906	0.8498377557824429	3496.419918681905	0.5304123096682524	3408.260495900051	0.4583868489383934
248.0	3014.507897562848	0.7253306087004721	2999.7854541629017	0.8404485835404842	3514.1409286908056	0.5242297125298364	3423.8968406015806	0.4565069073624463
249.0	nan	nan	nan	nan	3530.6302783197107	0.5149286376607373	3440.0820495727885	0.4521919197665321
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.7289223390007	0.7138038586475037	3043.1807637803167	0.8238316350408577	nan	nan	nan	nan
252.0	3072.4912126637614	0.7138192977725898	3057.1807011532746	0.8160564222361111	3580.967928284346	0.5031776585990011	3488.368300188712	0.4438248689335987
253.0	3087.2004741278233	0.701400278810268	3071.820258436245	0.8192377252953953	3596.718628774092	0.4908987603901851	3505.5694990221386	0.4367492093420638
254.0	3101.163441882977	0.6958635076138028	3086.2359958051766	0.8062955312881032	3613.6001035305817	0.4666196592123824	3520.1946765891257	0.436340828164418
255.0	3115.561108209076	0.6882304383809246	3100.9416240691007	0.8113370934073093	3629.971297792265	0.48703623233858334	3536.714460263474	0.4291200757224521
256.0	3130.0126945745405	0.6873386713169785	3114.5719039841492	0.7976373936549983	3646.8222725120486	0.48069566501321315	3552.0265118456186	0.427345680847222
257.0	3143.7052348140232	0.6830482329835177	3129.250025195993	0.7906457866074699	3663.4039530456457	0.48203463241063105	3569.258970300058	0.42608047872629135
258.0	3158.2830232161864	0.6783425788804228	3143.6262072476775	0.7856674973616585	3680.065365032127	0.47566947463418663	3584.197704669351	0.4185400053259988
259.0	3172.690078152891	0.6731970298175428	3158.4042861934317	0.7877030019731314	3697.050058446786	0.46457953554273224	3599.468760101406	0.41824275743929645
260.0	3187.5104070450625	0.6690016076245059	3172.0139514380917	0.777902273437965	3713.577116040016	0.4654599036459864	3617.524133344065	0.4178931122065361
261.0	3201.4268239371136	0.6703780460050895	3186.424788883745	0.7706706921892091	3730.275489900319	0.4638144234586939	3632.3022551733766	0.4053038083919576
262.0	3216.740552098988	0.6625727148457194	3200.841171267272	0.7697531272209447	3746.9152677241173	0.4549864997143069	3647.8973352258668	0.40954354541747107
263.0	3230.674259312286	0.6680727208997781	3215.2180498749244	0.7665940743406434	3763.184848008852	0.4476383628010819	3664.5460754770816	0.4070749383970882
264.0	3245.2942194818006	0.6566752836344228	3229.8950623144283	0.7599994119772399	3780.405768654309	0.436443447450188	3679.2747117980834	0.3980185021102137
265.0	3259.23168635867	0.6601319885033899	3244.033057046431	0.762994738676688	3796.33650495577	0.43665374644330174	3696.3309037663403	0.40217467417546565
266.0	3274.110043599412	0.6540383607646076	3258.683523784929	0.7593278127611656	3813.4728221231226	0.4242093467876952	3712.465004205913	0.40039856399268337
267.0	3288.256987939304	0.6528484635006134	3272.8069350124515	0.7593277443276475	3829.86592212845	0.41339563747808467	3728.235348462389	0.40624269671698243
268.0	3302.471997638407	0.6558264922426552	3287.036660145425	0.7551548489461705	3844.767141192484	0.40372013617044217	3744.524354260292	0.4028196813781795
269.0	3317.6376815312724	0.6490941391767164	3301.8564778962023	0.7569982748224009	3859.252746388852	0.3978916358929019	3760.200690181174	0.39947894415836355
270.0	3331.4969302159716	0.6493577986573531	3316.3253804202413	0.7491164494930743	3874.8496438671646	0.4069968468565876	3776.5199745700525	0.3966520548597897
271.0	3346.6597042115436	0.644392315887841	3330.3717511524314	0.7487355214939123	3890.6275414134097	0.39961917265126656	3792.5055851053307	0.39514684892658536
272.0	3360.8176903074504	0.6381641889731808	3344.6192921038955	0.7420593616981056	3905.6570748310396	0.40335868448201084	3809.0477478909625	0.3954128809571274
273.0	3374.751772142297	0.644314047903746	3359.087173765368	0.7416955169860346	3921.524405763381	0.40851223529242076	3824.782890713041	0.3927170049162364
274.0	3390.2824889510957	0.6414962936432318	3373.7828845883	0.7408337736947187	3937.6217024294247	0.40923918150693084	3842.0796597448966	0.39671370215566126
275.0	3403.9488071137635	0.6351950328879803	3387.649284980654	0.7429483018136035	3953.676242762345	0.4131972696334714	3857.0919736112796	0.39301097069358276
276.0	3418.714225123261	0.6349313920852189	3402.8956860100593	0.7393104500758071	3970.928826956556	0.41372479719431815	3873.2093552101255	0.39032280055647367
277.0	3433.5374618722644	0.6326311655115906	3416.566154977163	0.7392245320643468	3986.243955906271	0.42093052093737604	3890.8935956620285	0.3883599783248157
278.0	3447.9006254267365	0.6291446989112558	3431.619099417741	0.7364800184745275	4003.5415932364485	0.42493703732511184	3905.7959947349927	0.38076075775326484
279.0	3463.007190237215	0.6300907294049705	3445.851676075929	0.727990415624266	4019.616803289899	0.42612594654111124	3922.4429965801655	0.394833757316957
280.0	3477.0349421614674	0.6337389730636517	3460.520594350137	0.7306926101402533	4036.5293272997233	0.4212458045082286	3938.6449570686977	0.39480731061810154
281.0	3491.4160811013626	0.629843099941341	3474.5255872153384	0.7325860784389024	4053.146148131229	0.4251740793805826	3955.679187297768	0.3891758664357345
282.0	3506.1219683041777	0.6305338517417801	3489.5066464856504	0.7271928065878349	4070.703168321221	0.4334749948550552	3971.813450053455	0.39123237227817936
283.0	3521.556244214449	0.6172486043469527	3504.0354628419823	0.7286507094270933	4086.895861352453	0.423626498920244	3988.3950329897193	0.3897552334052072
284.0	3535.545860470563	0.62787273515351	3517.305786046263	0.7198086048336386	4104.4161657445275	0.4377761321345284	4002.7941375503474	0.39414617078909686
285.0	3550.411092990341	0.6212786001089884	3532.8641953717315	0.7221106020607754	4120.764763518345	0.4254934920877206	4020.6337198988213	0.3879984301220072
286.0	3564.022347688694	0.622208030321328	3546.8063110406442	0.7274542907191673	4137.341619016925	0.4192817109574075	4036.191183983912	0.3910437659441886
287.0	3578.5366352128744	0.6101773047460427	3562.725821024539	0.7264611417881274	4153.34264577697	0.4227407081890102	4053.531171447902	0.39367340422493974
288.0	3592.9034833534324	0.6200479823102981	3576.5035587537645	0.7222331688798304	4171.184119734255	0.4235989985740411	4067.8600893546018	0.38558749505893036
289.0	3607.5206434393904	0.6142273838007778	3590.294720832357	0.708636162743978	4189.461364943422	0.4219098398320455	4084.4753188603413	0.3957921641992804
290.0	3621.096293203102	0.6230997933834521	3604.8588458201884	0.7166948676428384	4204.9696056767625	0.4218313222422743	4101.240559036006	0.38265309170872047
291.0	3636.344691339451	0.6233529748794423	3619.229244203668	0.7115758044308742	4221.406308228027	0.39831192012182004	4116.446013658134	0.3797175656870343
292.0	3650.782373673296	0.6221715701900762	3634.283372983214	0.7076602591870604	4237.616795401063	0.41309841157998256	4133.21197750152	0.377930277062059
293.0	3665.537760756346	0.6260032894736343	3648.987916089842	0.7129856871069952	4256.533370265234	0.40181141082003285	4150.71464500239	0.3833937144144151
294.0	3680.602026312275	0.6127818093617285	3663.3015690642274	0.7135020209131558	4272.038700204086	0.4028126014876906	4166.395661230742	0.3878232498927059
295.0	3693.9229311980257	0.6171439801441448	3678.3458267841916	0.7094011670278277	4289.584820064977	0.40058502614076497	4183.6373870497455	0.3778397526199327
296.0	3709.5400649013172	0.6160347541911189	3693.5235546817944	0.7106393019888648	4305.252145756025	0.398617831967338	4198.84512314102	0.3816046461998516
297.0	3723.7071956764103	0.6257772586916971	3708.2529501992326	0.7069443499573387	4322.322940146686	0.40062335292902446	4216.093877372489	0.37192131638019005
298.0	3739.2389286168145	0.6125580314453037	3722.929528633644	0.7133199065947635	4338.154619073286	0.39495842348954585	4232.058646823217	0.37973574858613274
299.0	3753.8472840778645	0.6020730382932309	3737.7357530947543	0.7106914310558623	4357.477751775833	0.39567711607875966	4248.964065526696	0.3756191519589758
