Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
236.0	2839.558696910713	0.9306332033468395	2827.4704082672506	1.0954466223324326	3315.470331064409	0.6660549856172626	3231.0168062639186	0.5616412366541362
237.0	2854.222913789934	0.9271854543111799	2842.3598998323578	1.0914410869804407	3332.632299054655	0.6546861738041583	3246.7360476299505	0.5578779035372391
238.0	2868.9468377068015	0.9213330993551303	2856.5724200608083	1.0858555892470512	3348.975653084447	0.6659064669525835	3263.120881529995	0.5519700976446784
239.0	2883.5445118053326	0.9168246283641148	2871.488469118757	1.0721357532913656	3365.954585807093	0.6590219839568002	3279.62513406153	0.5514955357654681
240.0	2897.851740790145	0.9169276127813666	2886.2741803109525	1.0712510219237197	3382.4551598802564	0.6508969231485747	3295.814075422135	0.5485275511332233
241.0	2912.807010387091	0.9145735011679448	2900.9937784688636	1.064302480699348	3399.496873701887	0.6550318661834017	3312.5645139573517	0.5441757763885635
242.0	2927.9572170407387	0.9080081147301995	2915.6396148263466	1.052083347952829	3416.679065824297	0.6507596659781851	3328.997115502694	0.5369647974436642
243.0	2942.41736830689	0.9022191270388475	2930.27451213647	1.0466079997410702	3433.812502356342	0.6406227145555202	3345.5557788551882	0.5341546042522676
244.0	2957.3085219554796	0.8976189767085777	2944.7552178677483	1.0384260894091986	3450.3369278857713	0.6335413984205853	3362.2363730342095	0.5302100123067546
245.0	2972.1599283242476	0.881659291834053	2959.3178813349214	1.029201655831251	3466.6805110431146	0.6216386350908896	3378.397040908649	0.5207679981216567
246.0	2986.8208800018733	0.8785478939211224	2973.9066782795853	1.0239484521587323	3483.4360125414128	0.6227966985487354	3394.6836502641763	0.5159192803635605
247.0	3000.8634160414235	0.8709582175873636	2988.1291140993526	1.0184267755374101	3500.813567499833	0.6096066999519733	3411.0705701873912	0.513873551781003
248.0	3015.7575214920153	0.8632277556085229	3002.650305116782	0.9993940784481363	3517.3617548716065	0.6142356724015992	3426.6935604743317	0.5073037420917751
249.0	nan	nan	nan	nan	3533.903990934828	0.6039930665785519	3442.9274393449064	0.5061315834579337
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.2521712347316	0.8391410015661166	3046.2163756689756	0.9778984478187437	nan	nan	nan	nan
252.0	3073.716594950457	0.8354602598582418	3062.0926880855645	0.9607416859580669	3583.638870425066	0.588912137723758	3494.4537238179555	0.4755621307434338
253.0	3088.0023665684726	0.8251654336949423	3074.852608879863	0.9739440278850597	3600.441058496148	0.5831167411923606	3507.5786234480433	0.48306993555499994
254.0	3102.5197349364116	0.8255265353554319	3089.1426156328575	0.961843340227563	3619.3888595259104	0.5915513816672986	3523.5331793282526	0.4839541765130611
255.0	3116.558981381602	0.8176891940110336	3103.729585664553	0.9538762992241749	3634.313649514024	0.5714694824368757	3538.8606865084275	0.47486307133419625
256.0	3130.883531327527	0.807875072161192	3117.9281440635605	0.9453135722201619	3650.8568203206873	0.564112198034907	3556.939783195599	0.4962636397097681
257.0	3145.483700080107	0.8036740481339986	3132.1914261217	0.9403808417381445	3668.080303831968	0.5582953069791825	3571.309062516089	0.46637684525682827
258.0	3159.61960206644	0.802939081000919	3146.668979003551	0.9331342769349235	3684.1005572465456	0.5563449540975594	3588.0158387925544	0.4681148437366681
259.0	3173.887137633239	0.7952066543465649	3161.331732237919	0.929541746549297	3700.6516245431035	0.5448565961121091	3603.4067331025108	0.46115072283396885
260.0	3188.0706285770184	0.7897357117193231	3175.191919224112	0.9191625148050598	3717.4801032700284	0.5403222226249056	3620.0930218021917	0.456598815385335
261.0	3202.7513557829175	0.7893051232647618	3189.796588101968	0.9176958872284458	3733.6975120680495	0.5283911243073837	3635.2954761183205	0.45422216624846135
262.0	3217.089542222447	0.7833534029281896	3203.8563327110096	0.9185359437093856	3750.0386071084563	0.5293427470852339	3651.183967323188	0.45168395042502923
263.0	3231.6304720683315	0.7815736255857715	3218.465016335536	0.9073252812867776	3766.8040275174712	0.5152999910274475	3667.298252252827	0.44924658060349293
264.0	3245.6279964172036	0.7791201585632056	3232.6414410172692	0.9074414357936882	3783.8470867145597	0.5075678351073916	3682.661881742353	0.44337091527983546
265.0	3260.3319027201214	0.7781689893776563	3246.9389629200505	0.9026483637570362	3799.404275566137	0.5035999397484332	3698.937289563093	0.44572343369806694
266.0	3274.621464244417	0.7701977283709802	3261.416866582958	0.901500742514908	3815.1171252750514	0.4944809233916574	3714.9036575417904	0.4490979425343468
267.0	3289.2467697739685	0.7667015583282585	3275.6979804698863	0.9041544834983378	3831.7572142403183	0.4847499881392809	3731.071847887457	0.44433292690275533
268.0	3303.8105697116753	0.7691466954943783	3290.3908424429064	0.8995371505952793	3847.412786124467	0.4752143245747535	3747.0419382634605	0.4407493758775559
269.0	3317.8962362143984	0.7630016977917856	3304.878031409455	0.8973707733737288	3862.5700904349965	0.4647150641632625	3763.353832985306	0.43897639603064026
270.0	3332.6463109256956	0.7631594045167238	3319.5168847673717	0.8890881254191024	3877.5890707501476	0.4677641246549054	3779.40717498853	0.4377947089696806
271.0	3346.7754837165676	0.7617043570393458	3334.12461788207	0.8908732833924774	3893.025142842738	0.4582033137332803	3795.765240507596	0.43783829742499303
272.0	3361.4011872577967	0.7555054591979607	3348.4401464116727	0.8851820395664762	3908.4828788808463	0.46127998853795804	3812.0534870821007	0.44041096229622007
273.0	3376.4065311352815	0.7570922662701876	3362.4794243301044	0.8759928723740305	3924.742628014192	0.470104913097883	3828.1980558292894	0.43873525908765254
274.0	3390.42046276799	0.7571622812905855	3377.1769953370144	0.8797472977460136	3941.6183971226756	0.4724408449709826	3844.6812732424146	0.43688093127254124
275.0	3405.3756571278627	0.7540489111850015	3391.4689440604748	0.8760924150654755	3956.9642862404494	0.4708033958077617	3860.947730149738	0.43668513788249136
276.0	3420.134690476974	0.7539517490612037	3405.9460550942276	0.8693399562960719	3973.1807230734794	0.48144784883142067	3877.1152685295615	0.4304817230386346
277.0	3434.8553630726497	0.7485921005293423	3420.0071861447877	0.8761014358033131	3990.8423272545124	0.48215220752812465	3893.6845390145886	0.43606518028360924
278.0	3449.336510801705	0.7433297806562624	3434.7978285198865	0.8705908685007672	4006.457921882001	0.47778598465978533	3909.337842702895	0.4346807846106072
279.0	3463.913196915642	0.7472381424663652	3449.2881755249564	0.8702364879783264	4023.0118291284557	0.48163027503798883	3925.8231338207233	0.42913681911743545
280.0	3478.370018730512	0.7429662706684669	3463.4579188416074	0.867719277591605	4039.5417797020905	0.4845686580734586	3941.6235112060485	0.43274668680571454
281.0	3492.499695607122	0.7464976914738624	3478.011078478786	0.8648029718142017	4056.600821837568	0.48264470882422456	3957.5356128249155	0.4274378410494848
282.0	3507.29795129419	0.738843222599024	3492.669179873446	0.8565744456810733	4073.5771783961536	0.481273329550339	3973.5868283085356	0.42866766810644064
283.0	3521.343414093116	0.7354964770094967	3506.8595477333406	0.8536787487428602	4089.699734850945	0.4866362301483016	3990.2202135819407	0.4358644747061853
284.0	3536.146663126209	0.7378042631984528	3521.5764088617884	0.8620089590259334	4107.907299710358	0.4832254266753384	4006.443212233026	0.43442121333497746
285.0	3550.2849765390274	0.7362292109225064	3535.8869655569506	0.8532063170409488	4124.543433158424	0.4848377646999567	4023.0219020212617	0.43307633597044765
286.0	3564.9898736404175	0.7385771058404207	3551.1719970169056	0.8576216294004305	4141.168503481358	0.48739731960449284	4038.283062441661	0.43208089094331914
287.0	3579.837028946008	0.7302981930065535	3565.3614336554474	0.8484557045214811	4158.8403765760595	0.477135924340091	4055.0556250515765	0.42844476255300523
288.0	3594.5709245018	0.7303380137934063	3580.0063482581972	0.8494541851851624	4175.431606242393	0.4765216532111099	4071.4663184276906	0.43272686613938915
289.0	3608.4556325822505	0.7313226723497264	3594.571931996905	0.8527340966535383	4192.1864995029555	0.4820142808452961	4088.4227527790417	0.4295386873056941
290.0	3623.346736501615	0.733319913266223	3608.8995667857903	0.8462571795667636	4208.803049963968	0.48204325176138474	4104.407035790198	0.42604567602777343
291.0	3637.3249109797634	0.732777426413561	3623.426233782444	0.844693817863319	4225.021664624013	0.47222972346122044	4120.86475603209	0.41795940885076616
292.0	3652.634943999897	0.7302556040528282	3637.802521144515	0.8453078063888905	4242.471219651084	0.46961917175408563	4136.852871195745	0.4211912452115496
293.0	3666.6692317637867	0.7325672026052839	3652.9030866284634	0.8417705094627564	4259.050735448654	0.46819931339272564	4153.428667740976	0.41910569906824124
294.0	3681.1688193411464	0.7324095889192713	3667.3063495176843	0.8364981301038233	4275.455955349999	0.4649424136497609	4170.065937109627	0.4153995947170434
295.0	3695.9084953939832	0.72906076222809	3681.874150590869	0.8414461678140857	4292.520263594399	0.46364120528117675	4186.08714359025	0.4208946648501219
296.0	3710.5855496800064	0.7218180336369729	3696.8873417045074	0.8439724450634951	4309.765803611169	0.45841472826464963	4202.513515637467	0.41696844011739165
297.0	3724.6673827650984	0.7259679491882861	3711.4330501523737	0.8427309888117942	4326.531288944218	0.45635998450876275	4217.710460534019	0.4149872203331056
298.0	3739.5216426353445	0.7263600042527787	3726.101232263193	0.8345923224126265	4342.792138691108	0.4592760227901282	4234.582830999604	0.41939012281168814
299.0	3755.0948151512366	0.7248038315056525	3741.014194894442	0.8347164361434809	4360.32171400729	0.44787841238248893	4250.824275468866	0.4142142016839024
