Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2825.1123342307615	0.9354349739781106	2812.9336665382616	1.116440848359519	3298.646501718319	0.676078006468955	3214.8125508248613	0.5611209303706528
236.0	2839.8577153843453	0.9303361484336893	2827.60843121959	1.1120744163962546	3315.5563283672627	0.6693487288717044	3230.5360304967194	0.5591046176610988
237.0	2854.231231172735	0.9294534505273283	2842.024463882804	1.0974174563220185	3332.3534945525394	0.6576278730099682	3246.690621821884	0.5614992830591238
238.0	2868.9887665566434	0.9181110047487808	2857.132986400418	1.0849205677649174	3348.6278631145015	0.6568509099158195	3263.1570793464457	0.5493251285245352
239.0	2883.452446497318	0.9151953487307856	2871.7636249978805	1.0784288401697075	3365.1848117095124	0.6575597746136803	3279.47926950322	0.5470137652512695
240.0	2897.980007615502	0.9156659866360717	2886.519109008225	1.071169261690078	3382.7360781577236	0.6485119975595676	3296.117346945474	0.5508570663619797
241.0	2912.76656922921	0.9122690298573644	2901.0342003282067	1.0678251334537954	3399.091149895845	0.654078431285087	3312.546020425417	0.5476016046475963
242.0	2927.7355192347313	0.9083900463365205	2915.6300826870865	1.052142968485633	3415.719248700526	0.6461782315636527	3329.0466449229075	0.5433716555628958
243.0	2942.640895496895	0.9002057783336361	2930.3853419443385	1.0444012973185532	3433.469743990659	0.6426640442051852	3345.8509697101053	0.5345348919701624
244.0	2957.3805920829004	0.8951094329044277	2944.9850506735647	1.0347114772993107	3450.385815894237	0.627297319474465	3362.0425111903933	0.5259480124562513
245.0	2972.00767445488	0.8892647450540491	2959.41864841565	1.0286567305508907	3466.689974337792	0.6168238033434122	3378.971132235556	0.5202203386656091
246.0	2986.8044667143245	0.8769626611938571	2973.7984391053224	1.0163233961864668	3483.653517828127	0.6190794991789063	3394.336636399996	0.5219303736795822
247.0	3001.2707423061993	0.8753035918573047	2988.305306815899	1.0101139759438567	3500.648870869797	0.6125862356173372	3410.925875573976	0.5142150030028416
248.0	3015.883815946114	0.8628514711773679	3002.7178457498676	1.007949586841989	3516.538272401552	0.6036581938219238	3426.7228785555603	0.5092769176895242
249.0	nan	nan	nan	nan	3533.7283498432694	0.6049073248451526	3443.4015714843554	0.5021989947823703
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.4475032957666	0.8358160042718754	3046.3756082046566	0.9741630650655395	nan	nan	nan	nan
252.0	3073.5384979244263	0.8328462422733824	3059.4117327148206	0.9797651857037253	3583.824869697464	0.5835909373033674	3493.412008564005	0.5088925570691362
253.0	3087.846138875742	0.8274559968622399	3074.9092397752056	0.9628110026378419	3600.75241817676	0.5733361757329805	3507.469991521574	0.4862853973045679
254.0	3102.123883868785	0.820448365666575	3089.6389697730515	0.9537062047332362	3614.7183433028126	0.5869948551451618	3523.5517674751	0.4833487158039069
255.0	3116.2686853472865	0.8126039234779088	3104.3160413811875	0.9462478848744131	3633.675083308	0.5698808728770204	3539.5965728320393	0.47563337662398514
256.0	3130.9746880962866	0.8110748277565094	3118.444336631075	0.9333732439482411	3650.0753714204425	0.562279404480506	3558.423144443068	0.48161371976644163
257.0	3145.014157090597	0.8043671092614901	3132.900445307768	0.9279804017916299	3667.1333529643134	0.5592572489166127	3571.519123671991	0.4697848246666906
258.0	3159.807079238436	0.8006999485012857	3147.164683904788	0.9227008753476947	3683.519481051611	0.5509994808748784	3587.611566051658	0.46297411972207286
259.0	3174.2317691960448	0.7936216569250403	3161.7317424820017	0.9137068350656535	3700.69893520613	0.5447998925139877	3603.9662384952144	0.4599055132744978
260.0	3188.1211335665676	0.7896999644739013	3175.912019601634	0.9133876188394893	3717.05910712214	0.5434430564403725	3620.1213554554124	0.4573477775366846
261.0	3202.6617121742147	0.7886333353920716	3190.3431678065303	0.9050735167101966	3733.391870434615	0.528582776539467	3635.4369957251033	0.4524307366037141
262.0	3217.1783738190375	0.7886181017972024	3204.2862201880725	0.9052780328633574	3750.306094225465	0.5259066558544323	3651.5375608630907	0.453230318708502
263.0	3231.538738305202	0.7777352784073631	3218.602136564932	0.8983954696307628	3766.3100800566413	0.5160548555180016	3667.2344211007635	0.45007799310461327
264.0	3245.9899738888003	0.7760207286195534	3233.072542819098	0.8947334561616137	3782.8285636210085	0.5081010820195053	3683.2172455379664	0.4431340061390093
265.0	3260.405828656886	0.7735456477781448	3247.414673327397	0.8955333323393402	3798.8507774508207	0.49705384158721255	3699.209023336371	0.4435541934892496
266.0	3274.7583106959296	0.7714815507699432	3261.980091350348	0.8875965274465443	3814.613972498744	0.49891081099332046	3715.41761541389	0.44165642365958596
267.0	3288.929288820331	0.7664159158939702	3276.3511667597477	0.8820174509898997	3831.400928331194	0.48504371124754747	3730.9118114049907	0.4462062454194948
268.0	3303.732164851699	0.7709143913359557	3290.6592391137533	0.8835757287264153	3846.7616698143815	0.47916958884935346	3747.898551086237	0.4421214992316831
269.0	3317.5590642464135	0.7669348228011159	3304.9751336980144	0.883445886002205	3862.6904908306196	0.4680114942976877	3763.2565321657403	0.4441334334972538
270.0	3332.187414802095	0.7640276103298012	3319.2373224024313	0.8738368090711625	3877.8957632267434	0.46444057348611845	3779.597598890097	0.4444903649317887
271.0	3347.1328002617734	0.7613613844851588	3333.9282942126533	0.8767689675054227	3893.2333001911397	0.4682263865343048	3795.6168030774834	0.4364477051838876
272.0	3361.2643404985447	0.7566226408039285	3348.4435285914774	0.8747918258540652	3908.783903401281	0.4666743092378003	3812.1490633483263	0.4391953782778499
273.0	3376.0292559994346	0.7597038522306491	3363.0786408513277	0.8710444796157567	3924.946538733948	0.4774211314969557	3828.0827510868926	0.4423577906279515
274.0	3390.5981623461757	0.7572699620717784	3376.931594659386	0.87152707519676	3941.1641340313513	0.468288361919074	3844.444205428374	0.43487245616489745
275.0	3405.2142991406286	0.753455205136481	3391.5909027461407	0.8664162559437123	3957.003069634945	0.4712156867908948	3860.215904365689	0.4357217356891863
276.0	3419.811708368294	0.7520681434409255	3405.9136088154496	0.8640780973696253	3974.3267381732985	0.4719342712750827	3877.368785503033	0.43400714953498926
277.0	3434.3073760752936	0.7508116480720556	3420.432747111693	0.8669081960631277	3989.963671946629	0.482215970481741	3893.1149118396665	0.43835434919404126
278.0	3448.8461350347566	0.7412438210025319	3434.9245125589778	0.8616449007564755	4006.948579461666	0.4819789585446535	3908.969127638349	0.4337252191328029
279.0	3463.5081152388602	0.7476617659989617	3449.487145092446	0.8648714860555101	4023.540270323954	0.48284555622357755	3925.5742679122864	0.4314155868026489
280.0	3477.9908438155408	0.7451502854161017	3464.360895890134	0.8563214174810323	4040.4408767338136	0.48392883327298003	3941.219979430265	0.4299460888852794
281.0	3492.4473834493583	0.7418929505810716	3478.390960428995	0.8579278656113326	4056.6336047389364	0.48792373391595745	3957.5110857546283	0.4369338566141966
282.0	3507.339134144611	0.7424705544069673	3493.165932082032	0.8532922152178941	4073.9740714088566	0.4873954320760283	3974.009019214287	0.4324969615441847
283.0	3521.488071318115	0.7361866643633719	3507.381680279542	0.8498785685062605	4090.588377613716	0.4882698651791058	3989.9820729950916	0.43029458190847336
284.0	3535.8678089405257	0.7379534883677578	3521.867186281858	0.8491401612960825	4107.4340202564335	0.4936020794277472	4007.3495917811374	0.4256809220706311
285.0	3550.902743643523	0.7464415882722996	3536.920007754354	0.8487121225988531	4124.816740261221	0.4891297405030404	4022.9312237367317	0.4235381170867339
286.0	3565.112591316869	0.7321748205778479	3551.150921515856	0.8435120137275801	4141.127758665153	0.4834002287921581	4039.871594055881	0.42791291026614253
287.0	3579.583383556164	0.7381248904966895	3565.4967568365078	0.8397931160273306	4157.694135577771	0.486392480034536	4054.9899335997	0.4281061684517285
288.0	3593.5805440268487	0.7315339786203038	3580.1021098490005	0.8397364416117467	4174.505270709741	0.4797086753291748	4072.0173809310704	0.4245244085373647
289.0	3608.213589163634	0.7306191676552809	3595.066763367976	0.8410611040943285	4191.433274414082	0.4818628291545536	4087.3468296084025	0.4154574722289257
290.0	3622.621621305387	0.7321530798484873	3609.2466836111644	0.8343730695196949	4207.896508986349	0.48286051138084374	4104.2473383731885	0.4277889464506624
291.0	3637.4654993759736	0.7357627781901784	3624.0169832647753	0.8360744824411237	4224.524437729757	0.4790060012536323	4121.143574997129	0.42549331386705397
292.0	3651.5499937779045	0.7280523315507902	3638.840593499408	0.8390312036051257	4242.246534200762	0.48124728801561284	4137.093177164408	0.425323321479413
293.0	3666.4188449113253	0.7231686995646517	3653.299132700904	0.833756110070379	4259.184845676485	0.46817013913360817	4153.699043163538	0.4255549865569083
294.0	3680.7163105451673	0.731166748202662	3667.5703404225774	0.831264651038172	4275.516174032031	0.4710921712628566	4170.676618472582	0.4226614948246122
295.0	3695.8016967955323	0.730833474472868	3682.5037877010204	0.830593407179944	4291.443308942813	0.4648369172754308	4186.2587613011465	0.4182775611540576
296.0	3710.8212656570163	0.721372312697948	3697.0433729476495	0.8291800444422887	4308.750290864647	0.45671434989422216	4201.830615378682	0.40828878314485184
297.0	3724.4352112550996	0.7198792787315426	3711.8329352155656	0.8254286110143407	4325.483464130075	0.46033237885365175	4218.525031801267	0.4173341903727011
298.0	3739.463717623934	0.7247267553109105	3726.2043662104816	0.8185770296316801	4342.848832335833	0.4579674721741145	4235.807906383336	0.416905082153877
299.0	3754.244565441841	0.7258125864172841	3741.122722223477	0.8148671639250812	4360.320322709468	0.4598339039803147	4252.229723423738	0.4132942386013125
