Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 793.214, Pos Y: 324.458, Theta: 0.511, Phi: 0.025
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.379928836329	0.7912178570308822	2809.4878625763563	0.9357007524698708	3296.0698315272366	0.5832425546503301	3211.8068116881445	0.5105010548901702
236.0	2837.95069853989	0.7897336481844236	2823.847831698685	0.9318478294132233	3311.6245515001856	0.5789378325062559	3226.965551829938	0.5034362927321917
237.0	2852.694035931239	0.7825616484819357	2838.659973880716	0.9336599532121784	3329.0740734202427	0.576290648007214	3243.0561244262153	0.49543990474478916
238.0	2867.3320531620197	0.775853247724504	2853.250522991517	0.9217409135681319	3345.6022613574573	0.5769333880056419	3259.554481890493	0.4942050618093509
239.0	2882.3408918129794	0.7763275324444057	2868.165259244554	0.9138410401086298	3362.5921772562956	0.5745345076376106	3275.2901262535192	0.49490434870314265
240.0	2896.5072244769813	0.7724597269008083	2883.506202675879	0.9057519567675993	3379.8160526209026	0.5697748852031415	3293.182250536644	0.4904730396412476
241.0	2911.5152931488687	0.772929189032145	2897.393190475728	0.8938168556609422	3395.8507819016572	0.5669038793587124	3309.9065120090377	0.4876580079623497
242.0	2926.588256968048	0.7716455404149887	2911.6277626957803	0.8872695285761923	3412.9197639678227	0.561575677377939	3326.2670766378387	0.4786283225768892
243.0	2941.013647714644	0.760446655061572	2926.9587952652837	0.8756293022164026	3429.0837194991745	0.5470363366679231	3342.6374229663325	0.4766608176535748
244.0	2956.1316262137743	0.7594913630028415	2941.27620958129	0.8695877077083543	3447.473327107295	0.5473991594873775	3359.4615548204606	0.47366899894978526
245.0	2970.6141171360955	0.750410443024851	2955.6160956637646	0.8651079754147165	3463.532925712991	0.5363956508081944	3375.0653416147134	0.46964190002085604
246.0	2985.430316702773	0.7388085229617458	2970.4048574460953	0.85489208602668	3480.1381840523595	0.5336963249628776	3392.2984061644406	0.4635478523286799
247.0	3000.0996792065594	0.7374103491843012	2984.7809746529138	0.8579687276167247	3496.72164608164	0.5343490527871765	3407.387202481643	0.45244969098375803
248.0	3014.1001974912597	0.7298403762361472	2998.7402991699987	0.846119505223739	3514.3088800999803	0.5331405352350489	3423.5525804419353	0.4560285998264871
249.0	nan	nan	nan	nan	3530.3134461128566	0.5221132972375282	3440.298624048656	0.45668065801183044
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.634220510004	0.7113929031580314	3042.263324070542	0.8224708247744197	nan	nan	nan	nan
252.0	3072.2469875732654	0.70040977903299	3056.5201661454425	0.8119955147754045	3580.193837038268	0.511687183131754	3488.3522225637366	0.44707231007769627
253.0	3086.9335051561925	0.7013890364755011	3071.074601065077	0.8137869591290916	3596.991746413922	0.5058557811193143	3504.7564844670496	0.4346460552834324
254.0	3101.0214905660314	0.6961969878162756	3085.5039555078156	0.8079037033460426	3616.2940896170703	0.4925652251634546	3520.4439956056817	0.4302055566205445
255.0	3115.046337622177	0.692471093186309	3100.143818728353	0.7926425618096659	3630.5332020003357	0.5026066942113189	3536.5679885933655	0.43076887630495914
256.0	3129.571584734021	0.6866334908014265	3114.2602495171627	0.7899665283327624	3646.529776051207	0.4975496792203685	3552.2181736299103	0.42731074519039003
257.0	3143.979243528659	0.6772944940729824	3128.994494137358	0.7911277747958216	3663.7721000616752	0.48791868219536594	3568.53350728734	0.42012020010666096
258.0	3157.6602429408863	0.6850316571449377	3142.726497876681	0.7852216518193832	3680.548572747855	0.4782034733816527	3584.7414287872093	0.41848558172682415
259.0	3172.6814719141253	0.6752390827324702	3157.1112046189955	0.7807824893039993	3696.7285972159098	0.4750201805074472	3600.051260819626	0.41555782315311895
260.0	3186.6252899425813	0.6773172280047202	3171.2984351403993	0.7760066074221065	3712.259862791367	0.4763396114019889	3616.334295531478	0.40960700117160764
261.0	3201.19408665813	0.6705458279879071	3185.5288588211374	0.7731948239633867	3729.5348859126684	0.4608262915470285	3631.7450956565194	0.4129733923427764
262.0	3215.29460359096	0.6695347748688837	3199.822031665953	0.767143583995447	3746.7821376188604	0.4588163627255884	3648.690288687363	0.4093370111747705
263.0	3229.8206090992026	0.6658680242930434	3213.931196461959	0.7635518831556514	3762.7495488270165	0.45525123914823595	3664.2940173771735	0.4041194248537198
264.0	3244.6675461000195	0.6618853626823169	3228.4612919380834	0.7641792561737626	3779.1480233237903	0.4470975821688385	3680.579670775059	0.4015022415217042
265.0	3259.0515234470445	0.6561667380228909	3242.1828720962703	0.7608249211692548	3794.944404933856	0.4378764870830628	3695.3238686855248	0.4052833045927709
266.0	3273.3347169467565	0.657608890319868	3256.8753493690824	0.7629222653250932	3812.5784050125744	0.4295511034511631	3712.1903724668373	0.39334651435024665
267.0	3288.0384064539417	0.6561404730076696	3271.517687513498	0.7654687650929286	3827.5282164302084	0.42480186021352173	3728.001476458581	0.3971228189619361
268.0	3301.9454365615516	0.6585362361991988	3286.475642472376	0.7649936384066299	3844.3025117062075	0.42064642996363005	3744.595523375687	0.39239745331128895
269.0	3317.168683951636	0.654238171042119	3300.5413290844976	0.7681434692705046	3859.437064197255	0.4090101654434901	3760.3608437924595	0.3926659944241492
270.0	3331.4995198367737	0.6515057359342262	3315.709316009163	0.7628801482612821	3875.065860057447	0.4081648929768552	3775.805520716318	0.39789649803320976
271.0	3345.121038444971	0.6436999047440545	3330.0661267651208	0.7480017213937687	3889.983256486411	0.4063498531434307	3792.3548425420563	0.3970233951224482
272.0	3360.3813002281454	0.6467798702999742	3344.8136641861474	0.7472060038330405	3905.0119310964524	0.40622628205788314	3808.95320722642	0.38966961435118114
273.0	3374.4308006967262	0.640125758611167	3358.3705608777504	0.7429436978502251	3921.538571369616	0.4098929416625541	3823.489714303076	0.3931255463885177
274.0	3388.9808693746686	0.6429196592276957	3373.098321879525	0.739297843459047	3936.916417081105	0.41202863988489213	3840.6533401569213	0.38919044748187664
275.0	3404.3584813642733	0.643520300223418	3387.495979506429	0.7368919153615682	3952.920487099324	0.41673488490093546	3856.8850473321927	0.39527285009156443
276.0	3418.1580322971517	0.638508447755561	3402.0529164213785	0.7353522078738907	3969.8581537364344	0.41359268180273984	3873.5516772431024	0.38955626745952027
277.0	3432.775449587037	0.6408780152645867	3416.407521971672	0.7377976675217764	3985.930328415671	0.4255773343278732	3890.062811785443	0.3888384938622635
278.0	3447.9412916687484	0.6353974739853709	3430.7999360190743	0.7346510077103426	4002.5378568381134	0.4275613149465764	3905.795904337964	0.38849477709976404
279.0	3462.0160364411363	0.6357860562229827	3444.9451315444708	0.7289717020275531	4019.924686607879	0.4231368834215729	3922.094538769215	0.39060511323516767
280.0	3476.655350690581	0.6358578164446533	3460.312072105597	0.7283832317639347	4036.5471771865386	0.42291516771275756	3938.65311356815	0.392178075678602
281.0	3491.333873803247	0.6364334712155576	3474.059840013383	0.7315171740556221	4052.8912360072404	0.4298556326384527	3954.9351569757123	0.38986164883431573
282.0	3505.9966129895747	0.6387534855293333	3488.426206211111	0.728511124060742	4070.1818536671103	0.42462861593240253	3970.5539769244315	0.38840649199767824
283.0	3519.957138267505	0.6339132092888808	3503.112356877206	0.7282488641991113	4087.2665920155982	0.4267423851400457	3986.4491621046986	0.39341898659397034
284.0	3534.464688682784	0.6278314401149789	3517.718247091725	0.7242838448617803	4103.515356215733	0.43055050021246	4002.7216897337216	0.3903720428353774
285.0	3548.5446274166325	0.6330480911418004	3532.541751892988	0.7233691931236859	4119.899413278796	0.424685727257541	4019.569650364471	0.38636920584562023
286.0	3563.784093596806	0.6264013181105951	3546.415842784666	0.722198959071394	4137.364183373299	0.42294850907017734	4035.543586500854	0.3878321691688029
287.0	3578.6071900161473	0.6200123986822816	3561.7971233712383	0.7191298761985742	4154.754324488296	0.42782959449022645	4052.531240876803	0.391117454364937
288.0	3592.2068323425833	0.6315558552910319	3576.0246778641745	0.7141824147766108	4171.695186116095	0.4201199794402914	4068.1277847081205	0.37951821009415104
289.0	3607.451063259454	0.6306838536786666	3590.3408113896066	0.7125070585741531	4187.5303069860465	0.4191088076902097	4084.0342134682123	0.38897738392530395
290.0	3621.665007371544	0.6135337924009764	3604.882656352633	0.7165081879834903	4204.149911246474	0.41308539948683776	4101.177492389571	0.37805442117568194
291.0	3636.0451605265434	0.6271411631263663	3619.9075083190455	0.7159317488642077	4220.812794501568	0.4114035787710335	4116.572684939221	0.38406262372755157
292.0	3650.870174813152	0.6237529873921223	3634.5504823812694	0.715628889667536	4239.041122952115	0.4138397610911791	4132.774260167286	0.38825098083924686
293.0	3665.7672101770004	0.6232266525636504	3648.8068690974387	0.7127830637008612	4254.914209759412	0.41510965893274276	4150.552426527513	0.3861423828770399
294.0	3681.0109438536683	0.623894496861045	3663.4305539699417	0.7105691229994222	4271.407657242908	0.4078909736577588	4165.731716177182	0.3885522955699066
295.0	3695.0879349298116	0.6252080511792528	3678.4770243060684	0.71019289836837	4287.938638732978	0.4046990268048478	4182.480151109878	0.38231585325213535
296.0	3709.127606800419	0.6172180625355822	3693.2421830814624	0.7095899543882086	4305.506506619076	0.4127908381031905	4198.267928467031	0.379142107106403
297.0	3724.284568868046	0.6297029939979351	3707.6306040590193	0.6980893787744472	4323.124260854871	0.39884233417395765	4215.338069299228	0.3780364554236423
298.0	3737.6213147083263	0.622947457221913	3721.7492763531613	0.7134122304087035	4339.214835291583	0.40535581833071277	4231.867672121779	0.37435729410763674
299.0	3753.877488846824	0.61515116845641	3736.7089453841286	0.7101505309265228	4356.286213411669	0.3957237850763732	4249.171595028612	0.37917639574025397
