Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 811.141, Pos Y: 305.012, Theta: -0.024, Phi: 0.027
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.757838391617	0.7944277044099223	2809.344057725257	0.9394642915641377	3295.8234841998137	0.5769152261113643	3211.834088219221	0.5010274227921845
236.0	2837.767816295775	0.7951748730505809	2824.068276725419	0.929645990668069	3312.1003950526583	0.5855939864265054	3228.106742933883	0.4989904985115679
237.0	2853.1710539914006	0.7878555772445228	2839.2132058128677	0.9259482546160245	3329.731606341716	0.5781484676358982	3244.5259680684753	0.5058065768892461
238.0	2867.7837911711067	0.7934080059431936	2853.886170983483	0.919884956450103	3345.858157959695	0.5817713192196635	3260.3426625218303	0.4971374276580942
239.0	2882.4024864989897	0.7824879678161367	2868.606305332601	0.9149857979528623	3362.7926026682444	0.5729961891263771	3276.9461675521525	0.49587341290237186
240.0	2896.8511109968804	0.7747145667438124	2883.251261526309	0.9053859921849058	3379.9935088033617	0.5663461216811052	3292.9887267512227	0.4913554482948527
241.0	2911.762301506555	0.7762966897836865	2897.901917683497	0.8892829182943358	3396.7812389659343	0.5642701000420794	3310.656504330421	0.4841801868974715
242.0	2926.905633590142	0.7752412438385925	2912.528754192616	0.8964867861271638	3413.5113378917886	0.5595451348794289	3326.2710499419322	0.4820843079142815
243.0	2941.782075542622	0.7667077342391971	2927.0101585420653	0.8771300923775691	3430.2253550082964	0.5573092814583566	3341.95660132765	0.4807321891932744
244.0	2956.2569121967144	0.7610119514820419	2941.727698688344	0.8769873362001503	3446.347276779018	0.5527224918605401	3359.537016113954	0.472376856137105
245.0	2970.564425348912	0.7503620330353524	2955.7729102119984	0.869409753231787	3463.7241425236843	0.5439062499837205	3375.4493704263696	0.4710660491174612
246.0	2985.2965334850714	0.7429239899470528	2970.5379760826518	0.8563792321894421	3480.226248939096	0.5366450117176164	3391.784210609263	0.4672558812989086
247.0	2999.7170859424623	0.7430565616753668	2985.333311323628	0.8520519459423413	3497.0043870092686	0.5383759256665608	3408.4776487171503	0.4569397057248721
248.0	3014.1310739293476	0.7362440148546385	2999.1063493706624	0.8467020973537573	3514.4709715855406	0.5307319461424982	3425.329167957329	0.4572109202242745
249.0	nan	nan	nan	nan	3530.515438470533	0.5197614692971156	3439.9798324408357	0.45479819958496953
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.2697651663034	0.7168248874550688	3042.3400889875834	0.8213878803631175	nan	nan	nan	nan
252.0	3072.5700612790633	0.7127988893911469	3057.0971938065322	0.8182149898455217	3580.7059540607374	0.5085645600112809	3488.829212545948	0.4470146712063216
253.0	3087.5990507206943	0.7089637736216391	3071.7605204608903	0.8089357721299893	3597.7397859540038	0.5058303891932945	3505.259183744582	0.4382996278853429
254.0	3101.3423669457143	0.7021791814244003	3085.855821780934	0.8169800049570127	3615.6409404882606	0.4799649873881308	3520.298928792092	0.4353512721088774
255.0	3116.1311696046314	0.695811401675326	3100.5450007922504	0.8080531349067291	3630.6526994831074	0.5002066959259939	3536.3322098707054	0.42899559625710365
256.0	3129.416222656247	0.6899279116086064	3113.9385697399107	0.8054933092276694	3647.2270546168843	0.4917362316797833	3552.9886721382236	0.42428658741336306
257.0	3144.3814494921403	0.693408842418951	3129.0412487400245	0.7951760540603933	3664.0556153695534	0.4938425254995296	3569.50357851019	0.4256746382234134
258.0	3158.592944242506	0.6773728851800205	3143.352866679188	0.7899307800325208	3680.9552276204154	0.48528763483185766	3584.813473666977	0.41626620202450454
259.0	3172.908569362981	0.6779950975859047	3157.9240223994398	0.7873939795508373	3696.427389181321	0.47127291687887846	3600.438785854113	0.41208611064267087
260.0	3187.384673440422	0.6730026914626416	3172.023848968132	0.779810448927616	3713.090186514848	0.4707653759373838	3616.8322777416856	0.41550941262531416
261.0	3201.8165765937115	0.6728011186177308	3186.544483606725	0.7725056960172837	3729.6763954012154	0.46761338259375723	3632.9749262869814	0.40773195139256424
262.0	3216.0203412059604	0.6628705890507759	3200.4447236114047	0.7693013043242878	3745.739538032241	0.46636960999712335	3648.3580592933067	0.4075321443042963
263.0	3229.897534059567	0.66449932893839	3215.238464242983	0.773814310083195	3763.3198852793817	0.4578304967672869	3664.2283944691517	0.404868526381889
264.0	3244.500536737792	0.6608739531129117	3229.279263112196	0.7647405826957925	3779.305991212271	0.44750778606521485	3680.400210542013	0.39814769289598767
265.0	3259.045429201583	0.6658099390272882	3243.621242717259	0.7648371488627889	3795.435437145273	0.45028336026767096	3696.212450921564	0.4033780678126576
266.0	3273.989053085795	0.661967301386276	3257.338602069875	0.7643534042187994	3812.703486830563	0.4338904687905603	3711.713023326538	0.39864515491611763
267.0	3288.275194590662	0.660031323367585	3271.9406354596435	0.7669444073648322	3828.299229403596	0.4313442641999737	3727.7927714720763	0.3997538292673114
268.0	3303.2679344059857	0.6585302308070904	3287.166289081991	0.7556483704218241	3843.7611623271678	0.42111746484978835	3744.945570322366	0.3998194984517892
269.0	3316.993386291157	0.6552630216467817	3301.281223032861	0.762026891152781	3859.7460229921517	0.4138381728020373	3760.7510565001207	0.3951684748566308
270.0	3330.7877598169916	0.6501652321976618	3315.985842626495	0.7558227645565808	3875.2036874482737	0.4069071659108258	3776.7472243499587	0.3999883818169815
271.0	3345.8103080563437	0.6493764043973292	3330.1653117161936	0.7497759222047791	3890.1977888656684	0.4058138537843931	3792.0048000204797	0.39620571922611086
272.0	3360.227519726201	0.6490215982197438	3344.4158964250846	0.7442652040787995	3905.675821963413	0.4061947997571278	3808.738791995379	0.3915593717863827
273.0	3375.0494874070473	0.647965311119207	3359.6271743209654	0.747772323365341	3920.252681086132	0.4051530599223066	3823.9914290861225	0.39065719031699214
274.0	3389.7778976013947	0.6458479900974833	3372.945044112821	0.7413305375446522	3937.289421018515	0.416018920694189	3841.6247347629724	0.39700422730930124
275.0	3404.294192163391	0.6473968587432419	3387.7463197985567	0.7426368959713511	3954.2123502305494	0.40645411270726517	3856.9651201770575	0.3927513040687769
276.0	3418.995002950117	0.6387004006056002	3402.1691622433827	0.7369734517719956	3969.6507593088477	0.41901877405441257	3873.9569083185243	0.39367109356269886
277.0	3433.0201092620523	0.6403350703632028	3416.5479035195044	0.7369843039665978	3987.287081909669	0.41926394118982474	3889.8174389362407	0.3820370600620907
278.0	3447.9785677060554	0.642737571225138	3430.8631385160747	0.7400363775959142	4003.0813123993116	0.42342623574356364	3906.3094523416453	0.39744003979653275
279.0	3462.796253912021	0.638320017843242	3446.283746939547	0.7290439492175047	4021.0269044439046	0.43165225732775436	3922.7269284142717	0.3890397348962115
280.0	3476.7799384645436	0.6343554988599874	3460.1665404949363	0.7338972459137851	4037.713429605323	0.4260138617483181	3938.72813956051	0.38945823471042273
281.0	3491.873738604886	0.6336487259161232	3474.417942034134	0.7282905524323645	4053.6508040613253	0.4259449952883454	3955.12251353729	0.3860919936164694
282.0	3505.467380781742	0.6278623261924745	3489.093911165304	0.7308917194955106	4070.8427938873147	0.43226282578881786	3971.34201229288	0.39499174131990344
283.0	3520.3703382779395	0.6326679254794206	3503.261573528762	0.7303422778863368	4086.412754213641	0.43270441577596813	3987.1624972083714	0.39562522016045276
284.0	3534.7735066131595	0.6343214973386448	3518.3777210212247	0.7325569678422651	4104.030688833927	0.4312510966880359	4003.130605320281	0.39864181939424437
285.0	3550.212146922245	0.6301039762055914	3531.7988936110714	0.7356314680879579	4121.062020001205	0.4322837934630925	4018.900902524657	0.39701878141025193
286.0	3564.156287591773	0.6348831656590719	3546.8262134753722	0.7298338292878479	4137.590512541948	0.42691713091943306	4035.56916882781	0.388926453025543
287.0	3577.9324727213316	0.6234525799802574	3562.1073537164307	0.7214733687858409	4154.529356052973	0.43002102962621475	4051.812753714367	0.3920891406467441
288.0	3592.0164148898143	0.6276042305821289	3576.2372550926066	0.7191016825711191	4170.88360025296	0.42105982486611687	4069.149016626237	0.3948346481293307
289.0	3607.0075763581276	0.6276201586503849	3591.399318470031	0.7125186141212293	4188.313323494902	0.4203376091786081	4084.699353496456	0.3920695149772474
290.0	3621.851524607742	0.621280023466239	3604.9171102886644	0.7194233423511245	4204.611393019691	0.41640648872622676	4101.378952195877	0.3782121460457601
291.0	3636.7659094579462	0.6206017835429264	3620.4878184187155	0.7197953969868289	4222.148029005628	0.41599491759281143	4118.0277619923145	0.38502286642870504
292.0	3651.3494403325467	0.6306445947438906	3634.857395666661	0.7175626439706629	4239.083320791005	0.41786403328859933	4132.952115213675	0.3866184211504276
293.0	3664.970482003509	0.6267736957396535	3649.774583126745	0.7144452519598271	4256.576506145936	0.41608771445455883	4151.525383951416	0.38405438511180645
294.0	3679.367689522564	0.6295303567162158	3664.6160644812944	0.718361044013748	4271.341143793493	0.40141430191014715	4166.599736247587	0.3819199862491215
295.0	3694.5514964884383	0.6211101613963405	3678.6004786849894	0.7176593074525898	4287.81550816255	0.41013331035753003	4182.897352518046	0.3704849566837595
296.0	3708.873975571928	0.6259156899794688	3693.023735092387	0.7117021698768503	4305.89587835525	0.4096532325415651	4198.207293160044	0.38139169838369896
297.0	3725.189289746584	0.6208653337826091	3708.280750011268	0.7083018602053779	4322.5464642230345	0.4035595570955282	4215.701588912048	0.37410222101097984
298.0	3739.6176430568403	0.6280972600176346	3723.3439322607583	0.7133102064111538	4339.128738675971	0.40405604007909207	4232.089948049811	0.38139426170119217
299.0	3753.8954674635756	0.6214207225624696	3736.977551664273	0.6920892617474312	4355.657976309228	0.39053984025292066	4246.700808080646	0.37302558402158503
