Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 741.766, Pos Y: 475.225, Theta: 1.437, Phi: 0.093
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.037637261215	0.7637277351287503	2808.466869650382	0.9064508846526148	3294.620905445735	0.580342657330876	3210.533164696455	0.497044455074996
236.0	2837.3603121837377	0.7610243854147849	2823.560847900286	0.8975439597289494	3311.949985482521	0.5707224469397245	3226.505454987502	0.49777919879313615
237.0	2851.990068151841	0.7620857866655673	2838.3200079883472	0.8897018566235072	3328.255263509973	0.5664459017226583	3242.937280602395	0.4820845725358867
238.0	2866.71675176943	0.7525600173889134	2852.5087377939626	0.8830613177179045	3345.242423735248	0.5655845689681674	3259.7880325226074	0.4781571835460851
239.0	2881.4660219101247	0.754690315366277	2867.1786861437195	0.8787151358232295	3361.2831731710908	0.5601480797414434	3275.820245940412	0.47892176863854796
240.0	2895.5903631278684	0.758394525145459	2882.2853212461255	0.869713303790807	3379.0633401190553	0.5573980181890095	3292.0451271222487	0.4818155967337549
241.0	2910.745386064578	0.7522932970530722	2896.503944952024	0.8700750944206948	3395.234875701719	0.554128168833861	3308.7235560270115	0.4787076783483031
242.0	2925.6176927708943	0.7430306383856056	2911.8783115256456	0.8630938948928965	3412.690619473665	0.5433775256278195	3325.376004501155	0.47025406648880314
243.0	2940.4279314662463	0.739910594242549	2925.5674649597436	0.8479239241326662	3429.067860328814	0.5379889211349398	3342.571808287862	0.4665879138193551
244.0	2955.399420144535	0.7370891809472797	2940.350494661517	0.8435183940182068	3445.4925563095894	0.5384572702483903	3358.437748698346	0.4589512452169694
245.0	2969.442413433047	0.7193849906999363	2955.1788129527004	0.8439694922324321	3463.0071954346936	0.5311758402486588	3375.12049381003	0.46017280397377813
246.0	2984.889036114848	0.7224329313500161	2969.498614936782	0.8375470747317404	3479.7622611738802	0.5256686386196429	3390.8864199618565	0.4520263953827047
247.0	2999.148054113727	0.7093273821235733	2984.1608891021947	0.8292864563452322	3495.392028385475	0.518830875895072	3406.857675350491	0.4418630533300454
248.0	3013.143464483294	0.7090696052906983	2998.089133266749	0.8152023782284702	3512.77452498511	0.5191608694637392	3423.0176427946117	0.4436777591926609
249.0	nan	nan	nan	nan	3529.1161473756133	0.5226774491841577	3438.7469781538566	0.4428451577349418
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3056.689821148606	0.684008249145866	3042.274691604603	0.7994968121996465	nan	nan	nan	nan
252.0	3071.452312098263	0.6848475146538874	3055.919121780705	0.8004859095883617	3580.608493054686	0.5027236543024066	3487.923066756943	0.4280281863512252
253.0	3086.1118921350208	0.6772097098830822	3070.9919908642246	0.7917165180093928	3596.4638828988345	0.49212309754464156	3503.4192554719216	0.425058456246612
254.0	3100.2490893364957	0.6749064998470401	3085.2330942785616	0.7860734956843407	3613.1680220679386	0.46863852826033253	3519.412425036524	0.42011335202193173
255.0	3114.229104656177	0.6740154166626992	3099.7850460294862	0.7843535105543725	3629.0020252794443	0.48222411300906926	3535.282333222969	0.41720359738174434
256.0	3128.7979516793994	0.6662862472554584	3113.823865026836	0.7807236036125499	3645.6947289172717	0.4763718759272264	3551.538608108454	0.416588510335518
257.0	3142.543698891651	0.6512359304234313	3128.363689059963	0.7680613198033877	3662.52590976502	0.48074650538052227	3567.396465336395	0.40678802307648465
258.0	3157.309756030481	0.6550855090000962	3142.1489125524076	0.762303587486569	3679.858124333974	0.4754442852016897	3582.4881299935823	0.40715386439391554
259.0	3172.104518634702	0.6518579494049308	3157.1740706855944	0.762911843083283	3695.9162600354503	0.46788816800599553	3598.8029529428836	0.4043539494411064
260.0	3185.789470822124	0.655978288735424	3170.926820926152	0.7594291623960042	3711.9822797200145	0.4597632069072998	3614.1806848756946	0.40508992343357086
261.0	3200.537519222314	0.650354870942901	3185.610671874523	0.7540636554227829	3729.3837222679736	0.4543647124578286	3631.7212284900256	0.39599880891058736
262.0	3214.3273827211005	0.6439532011355475	3199.6339637260044	0.7505192789057448	3745.285012898475	0.4511619146508206	3647.5308915878586	0.3958601393887896
263.0	3228.8306786906583	0.6419754016643168	3213.8588439914543	0.7422571905132948	3761.637104131204	0.4432193116278691	3662.396251431673	0.39419730593698965
264.0	3243.4275373732444	0.6417488840136519	3228.557899741698	0.7394760974339349	3778.241333677732	0.4332877463295688	3679.0304811803703	0.3892790264999166
265.0	3258.1899894828584	0.6391536741998411	3242.3528665761037	0.7364285048026974	3794.8001285829832	0.42775073406300285	3696.161503521923	0.387614560417445
266.0	3272.5467287634297	0.6378334141530486	3257.0319469684473	0.7351850837173782	3811.7936147157816	0.428181819530965	3712.210178848493	0.39275338047121156
267.0	3287.014366347969	0.6314690900717802	3270.7668156564537	0.7380273181622276	3827.2347823168043	0.4200352579942913	3727.9231160284958	0.38680853259484316
268.0	3301.057065956285	0.6337328356593129	3285.530798452442	0.7361416763763279	3843.129786284579	0.41540971410020616	3742.95843468611	0.3870857083518152
269.0	3316.1869407720887	0.6211866964780179	3300.4774632235335	0.7350486583462238	3858.0607035723915	0.4025351363706156	3758.702136084138	0.3872974613278261
270.0	3330.1758863654863	0.624467637027364	3314.7130664313163	0.7293518896152199	3874.1796289268204	0.3984402423517529	3775.7197063767308	0.3837675747123524
271.0	3344.5755415570784	0.625897284187247	3328.9430827291826	0.7236047426755443	3889.407140305001	0.40014627667737535	3791.254390730947	0.3845533855088294
272.0	3359.6271169278343	0.6285687818577771	3343.7439737536383	0.7242235661695072	3904.2678619020203	0.4046466725377584	3808.376121600955	0.3871228826039491
273.0	3373.969138199906	0.6286054187325903	3357.8466263642235	0.7203092267821607	3920.693148903719	0.3979962701730285	3823.7284294372203	0.3874242805829218
274.0	3388.769003721127	0.6319533446000629	3372.4641219803443	0.7240458359657735	3937.634352925701	0.4020902277878229	3839.2818889273544	0.3866764633834322
275.0	3402.9841229010963	0.6240182514197989	3386.563461536122	0.7171093709183731	3952.7759398017793	0.4011976877058915	3856.8079087943815	0.3825854882113202
276.0	3418.0332291792274	0.6234711651297911	3401.2705590546875	0.7213639995468765	3969.428940297062	0.409191155244542	3871.910515369015	0.38166618463555274
277.0	3432.46388074033	0.616498387618709	3415.738003842505	0.7163829455163543	3985.1800457903323	0.4081512727172442	3888.1538435706643	0.3868283744675746
278.0	3446.4166721502115	0.6162449704016628	3430.0642386564846	0.717726475834987	4002.9467012134282	0.4110810565344068	3904.6978361614247	0.3778199862603587
279.0	3461.607937692663	0.619194603142889	3445.0961131758086	0.7157426930475902	4019.672141097801	0.4148674693845548	3920.9881290566223	0.3758064420744121
280.0	3476.330485366138	0.6141697852465164	3459.117987337472	0.7100373137008266	4036.3809582814515	0.4245497996548723	3937.2575974290667	0.37976676106724266
281.0	3490.5470399772535	0.6149744759876479	3473.7970462718195	0.7124628063075668	4052.11483587472	0.41709830275284415	3953.138443522661	0.3815737775161327
282.0	3504.9024825352285	0.6132377457478494	3487.999794226529	0.7094922250940856	4069.1844315525814	0.4180431612511806	3969.8097971104858	0.37234857587370934
283.0	3519.4756913843116	0.6135042372592487	3502.954754193709	0.709039051862973	4086.636200501614	0.4216883456447222	3986.199540817174	0.3745757892521381
284.0	3533.3582350987876	0.6054823117609857	3517.0165225296378	0.7085576882836093	4103.383843574847	0.4188618565438633	4002.4002315439852	0.3783688515651636
285.0	3548.319853681882	0.6079845126455501	3532.097089466896	0.695419294828305	4120.651269389182	0.4165045037838823	4018.5391257634305	0.3771257655395801
286.0	3562.6088170044404	0.611429887734705	3545.833756665937	0.7000578577733675	4136.477132455808	0.4168710546309723	4035.106028580401	0.3815899227892365
287.0	3577.090139786699	0.6098597269045426	3560.4488948248427	0.7037360200043424	4153.5224691407375	0.41509980048074585	4053.6167935653566	0.3785904011830083
288.0	3591.6661397598295	0.6072991185217603	3575.30460071368	0.6993359197330624	4170.650877337072	0.4040765036713673	4068.788378002092	0.37706109492824047
289.0	3606.23750839031	0.604370886115104	3590.2874441381064	0.7018852788774432	4186.992998823461	0.4155841446296927	4083.768860679632	0.37752811761001887
290.0	3620.3906577934936	0.6031905313049198	3603.8011698850523	0.705418410512178	4202.808592122403	0.4141071974490165	4098.868855588638	0.3766896067561834
291.0	3635.037471237294	0.6121481674238423	3618.9628496046944	0.7022426922482549	4220.379764453063	0.40461005390848015	4116.397474405702	0.3642966671661617
292.0	3649.786453725159	0.6034447245777218	3634.344980279939	0.6960354030769682	4237.322381564674	0.396974297864313	4133.97747454867	0.3780590604185752
293.0	3664.0569612449963	0.607568294029825	3648.1845896356335	0.6988612667287327	4252.964892315038	0.4068457627684942	4149.289153583674	0.3745198837079564
294.0	3679.426643188165	0.6021399739322737	3662.996551871335	0.698137584722638	4271.662350572315	0.3996997506602362	4165.557255192813	0.36614928330720026
295.0	3693.227077702518	0.6097771635711361	3678.2924530570017	0.6967497241690346	4287.8379997066495	0.39801523049066456	4182.040844681681	0.3668969830462966
296.0	3708.3283082804687	0.6063053014326697	3692.083837920795	0.7025205906110887	4304.8295620247045	0.4043003223081406	4197.072536144134	0.36323229899524645
297.0	3722.216184089677	0.6051644067070813	3707.027795133067	0.694382633443573	4320.742267862194	0.40079909517034334	4213.345421109484	0.36881628043728776
298.0	3737.4152558785195	0.5909859695931131	3721.0057046242423	0.6968275898434214	4336.528835541304	0.40241957057923133	4230.55855258356	0.3685832492349506
299.0	3752.289898452843	0.6006134727410626	3736.076439858303	0.6896205879883933	4354.765393224781	0.3959409577737301	4246.461578028838	0.36471350593316343
