Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2824.9498709567824	0.9400385625455195	2812.711533100154	1.0986443825272296	3299.33965885138	0.6743070277807941	3214.8582567105113	0.5653618952497748
236.0	2839.905033617676	0.9344156036705079	2827.442413623655	1.0919738249778057	3315.333246743731	0.6747014264917877	3230.4385705729396	0.5629609310926341
237.0	2854.370290070217	0.9322870672386099	2842.361388395224	1.0862148788150776	3331.974068387711	0.6675288107821334	3246.81528274053	0.5553216861176138
238.0	2869.005274637268	0.9221540152767667	2856.875333906489	1.0793150838481127	3349.3032381827425	0.6624988214094456	3263.385482347524	0.5546618234425803
239.0	2883.575376845373	0.9141092090852979	2871.361321047398	1.0694105366064182	3365.8450789234744	0.6575246697595634	3279.594478221601	0.5520388562643965
240.0	2898.2665017823615	0.9187274143790432	2886.1266007184786	1.0629661523342797	3382.457358779033	0.6559368912126731	3296.265251520776	0.5530092111681448
241.0	2913.210675682816	0.9100462134809697	2900.6862260935004	1.0625557093007623	3399.688186099764	0.6539023613473972	3312.290146077337	0.5477924248578958
242.0	2927.994719041871	0.9121535055148419	2915.5117310216697	1.0514166310356774	3416.52594620427	0.6477888166774647	3329.7671630960526	0.5348644157608416
243.0	2942.920689435953	0.9045090334893289	2929.9987319400666	1.0460394585296044	3433.7805559956178	0.6382959705914524	3345.1036358268598	0.5377512161172197
244.0	2957.6768942672043	0.8950878465965186	2944.8361982850793	1.0355489765373256	3450.042018756331	0.6339408694596038	3362.0617064128774	0.529171283732657
245.0	2972.375761354468	0.8890553809673435	2959.3714941868643	1.0249430772199049	3466.6876863154007	0.62549551894669	3378.629091831857	0.5210226870104532
246.0	2986.558299741663	0.8811575273126876	2974.158795981416	1.0145796376143847	3483.902877286011	0.6175610936267134	3394.66106037341	0.5204330794753922
247.0	3001.3438670126184	0.8681542142234423	2988.553280596183	1.0058794311070787	3500.176487774504	0.616021900259174	3410.561318342858	0.5126435776175448
248.0	3015.815912895133	0.8690937503394298	3003.2297812914503	0.9998456848176264	3517.1615322599905	0.6094043066967342	3426.969774846163	0.5092733386842508
249.0	nan	nan	nan	nan	3534.0570707531588	0.6100353423848235	3443.2932101520996	0.5097479609082907
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.2729034784093	0.8446793854534752	3046.214750464145	0.9798789434735447	nan	nan	nan	nan
252.0	3073.359196514345	0.8356551925572698	3059.279040813739	0.950715157430423	3583.839608710556	0.58473688501431	3489.0939381434077	0.47649620616030514
253.0	3088.1539421317198	0.8287363032012939	3075.1856586857957	0.9646780142476803	3600.7929010939756	0.5850887323456226	3507.6544694937943	0.4853445060931044
254.0	3102.161301491864	0.8249543590034005	3089.961565003954	0.9542709187876027	3616.8610268104853	0.6068419749519306	3523.557680036501	0.4805601708561122
255.0	3116.959186559723	0.8188181364363136	3104.0948774220137	0.9465484929463145	3633.8120099405996	0.5710288749252289	3539.9537912412475	0.4798683840401496
256.0	3131.010856815895	0.8091408813369334	3118.459801162061	0.9385922411815677	3650.5496234316597	0.5677535441391435	3558.1609509671152	0.4615331342871197
257.0	3145.176977447561	0.804982592918426	3132.7728965776637	0.935894323991809	3667.3731821382958	0.5581126978877363	3570.9983726183477	0.46863663961281815
258.0	3159.531339550984	0.8018508120818807	3147.353101433605	0.9261195028070265	3683.7673382331946	0.5528589254407734	3587.6132612056563	0.47033166109575064
259.0	3174.112712558331	0.8025615065797257	3161.3249995992774	0.9173327486230187	3700.637921730668	0.5522360876901021	3603.4726600034746	0.4641078557909719
260.0	3188.5532052893273	0.7897445536608368	3176.0633995380185	0.9135579740054153	3717.095847243277	0.5453536592328297	3619.2649228443925	0.4576993245338313
261.0	3202.4216514074456	0.7866443240191873	3190.1451263952677	0.9066483074067183	3733.4192806788337	0.5395527994002557	3634.9130506248334	0.46139802504665206
262.0	3217.2116462723548	0.7825834450656047	3204.538423277777	0.9067360045828117	3749.573471456974	0.5207108891180728	3651.427107488026	0.4553110965238369
263.0	3231.6888854905224	0.7834034286633382	3218.5855021901834	0.894849322929734	3766.3722424900234	0.5270449839983957	3667.8690404209487	0.4463387825194816
264.0	3245.843007887215	0.7809231010927951	3233.077230817278	0.8970537761918773	3783.5598931869013	0.5094884432806289	3683.72786490383	0.44829430083051924
265.0	3260.489859966863	0.7732147858124659	3247.4515102171613	0.8921084777918914	3799.44401440623	0.5055235049863191	3698.4503154612444	0.44486339432305294
266.0	3274.6363252347114	0.7739130276202536	3261.818258758427	0.8869043288554388	3816.0227795869846	0.5039543504660452	3715.5728790096296	0.4454016660057691
267.0	3289.1793194664174	0.7688135120945395	3276.142002203489	0.8829300794132046	3831.9808662712276	0.48998651453777686	3731.6500705494836	0.445925935059859
268.0	3303.799683384187	0.7695666684490095	3290.346100158629	0.885095720966583	3847.614495822976	0.4777007393967478	3747.3898470428785	0.4406190716920732
269.0	3318.223253018839	0.7640344168390555	3304.758105121995	0.8870924369828836	3862.9483602660703	0.47310551729033595	3763.467119074737	0.4466532896652874
270.0	3332.638966135234	0.7635960870474151	3319.332699491931	0.8802691077379546	3878.352173270657	0.461710609177069	3779.749072485441	0.43763261277989995
271.0	3347.1206217021527	0.763465127311309	3333.7783045944207	0.8758092394293655	3893.83732382588	0.46640206319036465	3795.408745929349	0.44087718676861776
272.0	3361.5837662294975	0.7627271351935847	3348.3230240735384	0.877638013049001	3909.198862285042	0.467672597118537	3812.0661803193475	0.44127955681676734
273.0	3375.8304555377417	0.7598425880949011	3362.9134807955943	0.8742399482538943	3925.187758851714	0.47145062964190976	3828.228588297336	0.4382143995319419
274.0	3390.6096425866726	0.7565089548561972	3377.153762487981	0.8703929225846467	3941.0704615677637	0.4690186792012774	3845.017424746788	0.44073940579267556
275.0	3405.096238480576	0.7511675442448319	3391.365112564245	0.8722227479805804	3957.4974818228716	0.47909869781109216	3860.85466127641	0.43306321648781937
276.0	3419.587587589359	0.7490392410955558	3405.880312992045	0.8641859622181531	3973.6850525905575	0.4754582961924362	3876.5265761365163	0.4376455563192152
277.0	3435.1795985269678	0.7516798368591324	3420.3910196877537	0.8621766292267922	3990.1169383153815	0.481932465277836	3892.44120417954	0.434365546990558
278.0	3448.8510068818996	0.7491006772132486	3435.0937408189534	0.864428221063699	4007.0011701135118	0.48673944656974527	3909.0984143134956	0.43639085092673496
279.0	3463.5845713022295	0.7452897996965882	3449.402712580333	0.8586601035123183	4023.7111141181135	0.4839868187488987	3924.8956490897554	0.4317894060522713
280.0	3477.8609202825915	0.7441148620368255	3464.0739200975386	0.8571646920180371	4040.1846752143224	0.4895056007368257	3941.0441632631387	0.43122720398160486
281.0	3492.611057264173	0.7419007761205886	3478.4544372997616	0.8558831671425663	4057.0448767392595	0.4894218518164333	3957.169090809197	0.433129492077522
282.0	3507.078526782909	0.742194763773135	3493.0169575268646	0.8603719015588887	4074.812505068494	0.48391037971269785	3974.321144171904	0.4315799857334661
283.0	3521.278626299279	0.7405161835138254	3507.2927652986746	0.8507556897305263	4090.613014202096	0.4870808105679555	3989.68656102589	0.4326059041628229
284.0	3535.7107983316732	0.7429294766162801	3521.8183770216224	0.8533279006142693	4107.324935598026	0.4867666005783431	4006.8493183666646	0.4295486701816
285.0	3550.5887352670857	0.7336465556315478	3536.289327199776	0.846664032025897	4124.595033251518	0.48852060608683195	4023.238199390818	0.4240164913010991
286.0	3565.2762945960253	0.738405641102326	3551.5161759040902	0.8463180154542043	4140.988505568793	0.4842020072131803	4038.653127915609	0.4317533303991811
287.0	3579.8473161079805	0.7313140603607432	3565.2048128199276	0.8469077498009024	4157.642603726606	0.48887643944775	4055.801284372545	0.42690160433235497
288.0	3593.5255521892113	0.7339534178624082	3580.1003500756465	0.8472989288015855	4175.05096527963	0.48733059345329544	4072.6627386395644	0.4264485388010561
289.0	3608.6166765684006	0.7301587060340787	3594.460610484607	0.8396036234290101	4192.30086762371	0.47663387680310787	4088.147936862551	0.419817917160331
290.0	3622.7351252465687	0.7290927686004754	3609.3298047826734	0.8406732745321124	4208.773081603383	0.4793404744514268	4104.106496116449	0.4268590431146609
291.0	3637.242115075933	0.7334809239318059	3623.7829666561574	0.8407451905114869	4226.406454813399	0.47598680538615346	4121.163992035799	0.4221789124094893
292.0	3651.326906541191	0.7281209180926874	3638.479825995028	0.8392591411502228	4242.27450205826	0.47212791674340493	4137.882999206421	0.42424408927647794
293.0	3666.757420712993	0.7302202446682503	3652.651373980827	0.8402769505851989	4259.980366311254	0.48139949065828236	4153.725668050035	0.4212220885931628
294.0	3682.0158724512917	0.728727170469432	3667.3903887327165	0.8349151015097392	4275.758722423026	0.46714559747776685	4170.638908956712	0.4208162377188889
295.0	3695.767582286126	0.7305914115982893	3682.6364744098996	0.8279133848188528	4293.0462273934345	0.471919849687909	4186.217992884604	0.41572492286190005
296.0	3710.114004653335	0.7367807945305651	3697.060661529779	0.8340062351796429	4309.22841886546	0.4669745064298197	4201.935039674178	0.4202965744808246
297.0	3725.0859823045375	0.7349235298251817	3711.3051632988677	0.8217578637831692	4326.625718219718	0.46047743359383836	4218.5448398941335	0.4171338835395686
298.0	3739.9240778895164	0.7218515765363132	3726.508870350422	0.830431203125999	4343.41325194173	0.4579525419424379	4234.514765062183	0.4151314193880238
299.0	3754.4421118764676	0.7281889663177646	3741.3443658363976	0.8174275172496314	4360.925662580268	0.44968857770001025	4251.642729265566	0.40636562127918435
