Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 802.773, Pos Y: 378.901, Theta: 1.297, Phi: 0.047
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2822.2111711539396	0.729230637080402	2807.8751374833014	0.8449179488986501	3293.340815905946	0.5328555992948153	3210.0095193097923	0.4716387869960281
236.0	2836.6145084296295	0.7263397248531505	2822.431573242628	0.8368629855194821	3311.187024010544	0.5321653150328333	3225.8078910062914	0.4616917860199445
237.0	2851.2025899947007	0.7145184827313678	2836.911523678812	0.8302438370269076	3326.562101038811	0.5257537077252445	3241.7917978769656	0.4601555584347418
238.0	2866.209862742761	0.7176401158359211	2851.9170380583196	0.8272208850515631	3344.1337348024886	0.5232253399583795	3258.6203723337417	0.46165530502605384
239.0	2880.2394123033687	0.7149007926170755	2866.2608006198025	0.8266946168158806	3360.7071315594917	0.5327310419482282	3274.7384465769896	0.4545118249356943
240.0	2895.1544322682657	0.7171281386942392	2881.0180679569494	0.8201723294671323	3377.471986987225	0.5196236722655567	3291.852225352248	0.4566300388084303
241.0	2909.8014354318334	0.7122472269535827	2895.7828886720376	0.815039419984357	3394.588056995513	0.5248808132026707	3308.2416321424444	0.45237717084073703
242.0	2925.1859684281417	0.7058045417053903	2910.5074327395473	0.8085624284187335	3411.172549060329	0.516830434117602	3324.4333103456065	0.4419496310491312
243.0	2939.5942768118703	0.7033924496185059	2925.2352806858044	0.7973578818729508	3428.451995044352	0.5132196975529546	3341.4176416533696	0.4426549468321925
244.0	2954.16386891775	0.6990907899595992	2939.7654960913087	0.7910476236043312	3445.304278987413	0.4983427138977456	3357.7273212891655	0.43366175718113836
245.0	2968.861002341311	0.6897819873870258	2954.00939386988	0.7897820375431598	3462.0130447686797	0.5015030727224098	3374.138350564008	0.43195143549110904
246.0	2983.6473492059713	0.6808057555369399	2968.6254033143673	0.7776428817654042	3477.9970011197406	0.4879857194297747	3389.9777659003266	0.4225858252751565
247.0	2998.225126885174	0.6795443135702557	2982.80111874203	0.7747066807850082	3495.4281096271025	0.48968681124766256	3405.6224485871053	0.4264439090542577
248.0	3013.211467181661	0.6722978209422383	2997.5286246973	0.766714262831893	3511.5166267009076	0.49031855734199065	3421.995159773078	0.42306857167282785
249.0	nan	nan	nan	nan	3528.768388305893	0.48123572782879837	3437.4860519309495	0.4199011119994136
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3056.3155671054365	0.6573366096110722	3041.0152384217213	0.7459092242678447	nan	nan	nan	nan
252.0	3070.08079826736	0.658409071558272	3055.436822113634	0.7497997892143214	3578.5518639064862	0.46715838754678213	3485.7410052005375	0.4102908416750817
253.0	3084.7114677697864	0.6453314047452069	3069.703131723273	0.7420669364376143	3595.76589844772	0.45865951806227406	3502.881322519271	0.399678234099324
254.0	3099.021451201384	0.6409854039675357	3084.3997193194436	0.734385585955079	3613.4141793414456	0.472070594376401	3518.5146300645315	0.4032204853988758
255.0	3113.9696302426596	0.6415066014955451	3098.3691557286143	0.7345010367960555	3628.437401007348	0.45493373097975626	3534.403607404841	0.3969333703555338
256.0	3128.1487479812304	0.6298992696026763	3112.416051780371	0.7198923888069417	3645.172684297181	0.4540444239385151	3550.800846245331	0.390974760619232
257.0	3142.155074269716	0.6299633156793526	3127.3909914420865	0.7242101398398721	3661.9756890650933	0.44551592274881924	3566.6957727496883	0.38952842911615243
258.0	3156.3094476051574	0.6277766859536043	3141.4181167767742	0.7216635988248336	3678.268879570138	0.4474599799074558	3583.421330243613	0.3876674683120153
259.0	3170.95820015381	0.6236368980849708	3156.1584262177184	0.7138866067028573	3695.458808493266	0.4399242667893542	3598.1048667799496	0.37988167763357966
260.0	3185.511778979442	0.6183068570728114	3169.9398432152116	0.7040552379225401	3711.6043059845906	0.4374663763739945	3613.999398906112	0.37973772607599304
261.0	3199.873031029081	0.6163349184990526	3184.506994784252	0.7107164373738828	3727.650808452655	0.4234819211933333	3629.8605981567143	0.38217569008508717
262.0	3214.1013437036177	0.6154640152655925	3198.6998242733525	0.7044384470066969	3744.571705616797	0.4274992857831094	3646.151521672931	0.37877780401490385
263.0	3228.224019258525	0.6163438509383189	3212.7871362476412	0.7028039159810449	3761.2484252045965	0.4155321287720816	3662.2374849029143	0.3745263191061134
264.0	3242.8129885654525	0.610513171965621	3227.0158377243665	0.6986770841636747	3777.7025109086435	0.41640134510280924	3677.8836849298477	0.3726905129189837
265.0	3257.045965556566	0.6045959204073239	3241.2269245764996	0.6974962052845204	3793.5384195182914	0.4007157765646898	3694.4717586861143	0.3736213512981318
266.0	3271.8235007535986	0.6073513284873561	3256.2185294866545	0.6976019991974794	3811.00632785981	0.39652658048255196	3710.416814695591	0.36808640382238755
267.0	3286.056997780457	0.5984292388362598	3271.067597348352	0.6896800277758403	3826.589792780818	0.38873302156788103	3725.930662338879	0.3672741327185574
268.0	3300.650693453481	0.6039704587986384	3285.99359340316	0.6894582690663698	3842.4335694536335	0.37826221748320704	3743.207762505355	0.36575964557450624
269.0	3315.0289710007232	0.5952452277416089	3299.701097182278	0.6857162606735854	3857.3873928822272	0.37642481788090504	3759.084405749593	0.3647951177722967
270.0	3329.7914791219923	0.601082034706349	3313.6646808477713	0.6797172412271856	3872.0760870716795	0.37503917650246554	3774.1582835671543	0.35945338013205996
271.0	3344.102365949418	0.593527975697672	3328.049787108338	0.6807712562185753	3888.544833408383	0.3785095653284062	3790.27418360839	0.36625777805380666
272.0	3358.6148918650483	0.5903525903751478	3343.148031236004	0.6801081833470605	3903.811885173463	0.38334529390588934	3806.145160362351	0.36482974524540523
273.0	3372.6014675162237	0.5915857926113718	3357.1536541357864	0.6814186479942204	3920.0021329547226	0.37444766278679437	3823.4594887398794	0.3626711040552608
274.0	3388.061496620237	0.5980588562991556	3371.700857329896	0.678175865660001	3935.8092190538705	0.3734239548316016	3839.719280991496	0.3598467361852854
275.0	3402.0146791727557	0.5889536117351674	3386.235297250863	0.6744248094169697	3952.6227288106343	0.38688009517972627	3855.0053210303417	0.3584002228777329
276.0	3416.3472556382203	0.5897102288196457	3400.5030831526897	0.6760318083907038	3968.494257756713	0.3826143453652978	3871.3976507236016	0.3670306709811575
277.0	3431.375231837865	0.5875174192809449	3415.064747790564	0.6724854486496471	3983.5223198450367	0.39142077444696094	3887.715552788812	0.3619584900595198
278.0	3446.130768025063	0.5923912490779618	3429.699632856327	0.6611937903915954	4000.8124800288415	0.3902665027604262	3904.2434554710007	0.36080662280158565
279.0	3460.3516651653135	0.5880229052950621	3443.538865961633	0.6667268531756113	4017.3671787475355	0.3876167173780561	3921.328100266323	0.3577146606119391
280.0	3474.9937713920763	0.5801020160924433	3458.530603184486	0.6640847252601647	4034.9585346679564	0.3927672901329029	3936.516202901746	0.36736626280874923
281.0	3489.824096313483	0.5855174661233253	3472.7755281276404	0.6589748265949162	4050.489417673079	0.390779313055274	3953.0076595368932	0.3601048808375419
282.0	3502.9703888518525	0.5827622746760881	3486.7157322647536	0.6638928724077331	4068.351210652169	0.405748036734461	3968.694169453661	0.3629984858484498
283.0	3519.0354510484012	0.5784701415074878	3501.7825836246393	0.6567230242725994	4084.4438535140425	0.3989585606841281	3984.593549052086	0.35666250634395424
284.0	3533.5477875925258	0.5803228535006822	3515.9684047069777	0.6545865727204242	4101.3468015845165	0.3946171231639549	4001.740907253671	0.3679594922389593
285.0	3548.068017706833	0.5744234908159533	3530.755410048882	0.6534492833976939	4119.789521323134	0.38846587801205	4017.6528122837467	0.3643762774141562
286.0	3562.143025345794	0.5832553500937451	3544.494742497879	0.6533256122238811	4135.031418560972	0.388188873718104	4033.626993536609	0.3659586139109233
287.0	3575.8309718386313	0.5665822596685516	3560.804146695951	0.657455180744407	4151.532298613155	0.3966633887903579	4051.1075936898683	0.355026081077496
288.0	3590.799944074357	0.5670862930114261	3574.1160990026065	0.6549130007458933	4169.049786266464	0.38527503264585516	4065.927308009955	0.35597665537341977
289.0	3605.3972181133026	0.5694559598767146	3589.4395814088352	0.6504717948824887	4186.3332993943895	0.39698966996666335	4083.1211145642783	0.3590422594232045
290.0	3620.460984776357	0.5771740151691725	3603.26505217814	0.6526852409329186	4202.609660607042	0.38917019254783186	4100.255184277838	0.3526313474387379
291.0	3634.0676802329785	0.5781112368585065	3618.1020930844284	0.6476380405337878	4220.0227967953015	0.38929442748952064	4116.122841052053	0.3551454749906879
292.0	3649.026949703935	0.5785838322295477	3632.440046402174	0.6497331380734142	4236.734110959944	0.3829003355646096	4132.458798924271	0.35435557926330713
293.0	3663.175507566813	0.5624579967888611	3647.122035470526	0.651475304403775	4253.542258307813	0.3858351967008605	4149.436664292239	0.3559018850021329
294.0	3678.7765804817104	0.5767574369378913	3661.2845352628133	0.652269304260675	4269.966027147009	0.3842214581144569	4164.672100776196	0.3507529915447143
295.0	3691.598987398242	0.5640254153775641	3676.6549304553946	0.6517398502181595	4287.319496486138	0.38326522783637956	4181.034104276522	0.34728553943405055
296.0	3707.2925914113694	0.5732457533097851	3691.4726339534336	0.6551475747829311	4303.70092358986	0.37611172686475325	4196.658547210499	0.34371462769493794
297.0	3721.470199914574	0.5646473046298836	3706.017872050671	0.6428585312918154	4320.728480133776	0.37083131304665223	4213.450674109331	0.355137713517698
298.0	3735.783233822233	0.5716008821496381	3720.8821559355824	0.6469353294058002	4337.512848258444	0.36683281319245015	4230.455471853719	0.34458004654483554
299.0	3751.084047473825	0.5732005653536537	3736.159527202504	0.6472096590067854	4355.3379396434975	0.36913253875341917	4246.79923812157	0.3416594220970268
