Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 818.142, Pos Y: 453.286, Theta: 1.246, Phi: 0.117
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2822.6890747793623	0.7759154449846234	2808.636697242222	0.9055581142931811	3294.2602050008377	0.5710344172509298	3210.7754516264167	0.4974532794199419
236.0	2837.4440029732823	0.7773398067857722	2823.5831607235646	0.8974677948194326	3311.2062793565055	0.5681642808157438	3226.4011982105144	0.48975751959908354
237.0	2851.910362361442	0.7676713684486054	2837.402414160286	0.8987118648987411	3328.2300324556163	0.5642383511838301	3243.1472447811934	0.4902426937333525
238.0	2866.597185095681	0.7639941707258981	2852.9933744061414	0.893511381055057	3344.495597619828	0.5597169613486468	3260.0778694048354	0.4847699622119439
239.0	2881.4441025309475	0.7658935346713888	2867.382142803692	0.885286487330757	3361.534282598741	0.5556124415541283	3276.5786562305093	0.48152476948778034
240.0	2895.821150469768	0.7685447977681876	2882.309775306373	0.8797338536460725	3378.7512435226163	0.5489995231307961	3293.270438703841	0.4794535840624847
241.0	2911.0045338093346	0.7656054290509043	2897.343851961853	0.8732420631570464	3395.3966978353565	0.5514930152800241	3309.3133967735334	0.4748533391668752
242.0	2925.9707234160787	0.7522981837054211	2911.6447922109533	0.8631656352487379	3411.8395870692852	0.5464222301904277	3325.7640014651847	0.46610332994996123
243.0	2941.035338571903	0.7542808138219164	2926.5382851426607	0.8597566922782739	3429.40032792612	0.549803747391195	3341.4644874266323	0.4645591135841781
244.0	2955.572707310034	0.7399951355767531	2940.555176713365	0.8519768294632375	3446.7763466639644	0.5399459702351312	3358.776624654552	0.45915310602517745
245.0	2969.573361616032	0.7368859654408249	2955.08976140332	0.8382711538896873	3462.8988746553264	0.5310703230222968	3375.189713862483	0.45450318129706313
246.0	2984.407522184753	0.73242689683181	2969.2339536914797	0.8351155769198484	3479.985671663678	0.5302763780519613	3390.812250123868	0.45216612667535805
247.0	2999.1593487514842	0.7266378682185054	2984.0037365998155	0.8292494427288251	3495.82663678396	0.5248126542888917	3407.3679117631054	0.4509591993518068
248.0	3013.2617050821864	0.7190963890180222	2998.652573383609	0.8233648375831548	3512.823958594285	0.5189767418499145	3423.5357393438753	0.4490033702252445
249.0	nan	nan	nan	nan	3529.8006010212575	0.5078591225511302	3439.4277656042327	0.43926290733837525
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.0664589133335	0.6999983161798858	3042.3138385883635	0.8111111496742567	nan	nan	nan	nan
252.0	3071.849207784494	0.7004339767943965	3056.371276840103	0.7988759331677879	3579.3455798115697	0.49891440297201045	3487.225795448465	0.42963299331786614
253.0	3086.1931029894045	0.6920056932912766	3070.902858431006	0.7868465066940544	3596.113675927244	0.498653846928761	3504.0806452313373	0.4321454286559884
254.0	3100.446387411668	0.6916625437034813	3085.5856560593315	0.7903737168761948	3615.496780121254	0.4918787766951558	3520.0346662823176	0.42146399366619447
255.0	3115.0105581442417	0.686892472015499	3100.087396916948	0.7868787359777312	3629.6510204097576	0.48777138585145197	3536.0640310403146	0.4169372610728899
256.0	3128.8477469169193	0.6817181547674422	3114.089192944269	0.7706159793555485	3645.7578702066785	0.4846099500138837	3551.412447543824	0.4146074608898369
257.0	3143.589081279996	0.6701771220272907	3127.9747387824327	0.7667416225604087	3662.7479315577225	0.4822612633395368	3567.808583646241	0.41374954916344053
258.0	3157.4377123869085	0.6714534302015072	3142.4639212182096	0.768985611054532	3678.924695787726	0.472510816616032	3583.773259346066	0.41094699304051147
259.0	3172.4900586563917	0.6603616346947176	3157.2733578054194	0.7648214141927845	3696.1781598691205	0.4710878957083335	3599.4884841296093	0.4055284861401219
260.0	3185.5640818174184	0.6601697031140275	3171.1409413228457	0.7574618648767217	3712.8001901914968	0.4649354146133774	3614.782701708163	0.3956169957497576
261.0	3200.2249262577893	0.6579664783079291	3185.3522300139302	0.7560156505983168	3729.5436349526303	0.4577548453249672	3631.541353136977	0.3986589901634162
262.0	3214.956680181787	0.6562144008505686	3199.4700207829246	0.7538927997764361	3745.8847478141092	0.4522906467316287	3647.1886302481707	0.3959280684995358
263.0	3229.297154473523	0.6515677872426526	3214.150998947169	0.7469874168728204	3762.1431131542167	0.4428308374889811	3662.774995644227	0.39708505780985287
264.0	3243.8606312086295	0.6478066734453625	3228.959070310429	0.7454027598802251	3778.518536009702	0.4363846239154946	3679.256835034059	0.38965552503384115
265.0	3258.018698886929	0.642503865130227	3242.8729996515417	0.7444359441638593	3795.3524761573244	0.4244368443513376	3694.8256806264862	0.39864249022775394
266.0	3272.6350137738937	0.6519237736170667	3257.080747956444	0.7402215433051692	3810.5341954640426	0.4197811187032093	3711.178393012023	0.3956027073464044
267.0	3286.8416662263894	0.6444412539227228	3271.784050004937	0.7461660583960336	3827.294614813828	0.4163132169119861	3727.391608958411	0.3896775714667915
268.0	3301.6402621658453	0.6439989293215567	3286.1276939686495	0.7441871488667455	3842.8932407698135	0.40146334828868285	3744.2243093316238	0.39205593943259864
269.0	3315.9420958340415	0.6333820457844761	3299.971479384143	0.7303028488453103	3857.2287046222687	0.40836016640117767	3759.5728706849413	0.3901501676954527
270.0	3330.9866650875174	0.6374815435323458	3314.4738308922674	0.7293705526542663	3875.2638505930745	0.4006545577975336	3775.646161741369	0.39181062271160655
271.0	3344.999642018109	0.6333957823374562	3328.7438495207684	0.7254769773805234	3888.8268883452597	0.3986434246820868	3791.9744865349817	0.3895887271957659
272.0	3359.9470306751896	0.6325575394752437	3344.304405800868	0.7294116396536972	3903.861985039771	0.39828007672419563	3807.3640805142522	0.3826928267777332
273.0	3373.703778428357	0.6373799766752368	3358.414097741232	0.7232071991463739	3920.7530131381704	0.4096780916098502	3824.866481017361	0.38432331103601397
274.0	3389.23709945308	0.6277193096629049	3372.7556201158914	0.7264476478618493	3936.631060879894	0.40652915016557173	3839.781442483739	0.3848200517612069
275.0	3403.1223198336797	0.6369989268131763	3386.911786834118	0.7242699998704624	3953.000974429398	0.41036056367517	3856.040861589607	0.37964260083160195
276.0	3417.8907222187067	0.6282365258432748	3401.6932783010593	0.7241337970765325	3969.1258525840344	0.4094385522052882	3872.8618684981398	0.3753311293759862
277.0	3432.164091391926	0.6333372843750369	3416.1523119484236	0.7257691219800774	3985.312206217241	0.40642813694820873	3889.492219046881	0.38693236699435285
278.0	3446.9603700621087	0.6264921730952799	3430.3549689165457	0.7233507371097382	4002.17767622855	0.41773137788534065	3905.210349220632	0.3790762730656501
279.0	3461.4012424071357	0.6261411210755787	3445.327172479799	0.7149970063446884	4017.879316727511	0.4129266857199472	3922.182020286724	0.38408462998442655
280.0	3475.9797648591184	0.625153392926696	3459.3945755332697	0.7147029252661452	4035.541977767911	0.41797519009849693	3937.8097453268806	0.38068197469824006
281.0	3490.8362016207484	0.6254172798506612	3474.2527749916912	0.7163725311176058	4052.4781722285256	0.4129457733506893	3954.415751296997	0.379971625483746
282.0	3505.8081043644816	0.6211095794194829	3488.4666507858424	0.716154529571504	4069.4222177963306	0.4198711362269651	3969.06871453439	0.38425697063996894
283.0	3519.428457082677	0.6178796758789128	3502.2948605674073	0.7129968449176708	4085.6563343744415	0.4205122008055276	3986.350685767118	0.3826344390131132
284.0	3533.7804709772427	0.618672052245268	3517.105679611134	0.7032166641761908	4103.0466520793925	0.41709155128830244	4003.329569785715	0.38350143122786406
285.0	3548.31777806097	0.6242430761828148	3531.585324040294	0.7010923324249846	4119.151168525142	0.42050157628784074	4018.7152069351005	0.38153959255098574
286.0	3562.913342912954	0.6262815693657441	3546.5852924026017	0.6985251813823163	4136.637013812753	0.40855403029958487	4035.191843894044	0.3801024654157695
287.0	3577.6951935426778	0.6188944513442171	3561.234009104269	0.7100637386467858	4153.7500092550235	0.41243015722524323	4051.966396613042	0.3772297865633318
288.0	3591.491001403771	0.6094888666863223	3574.2914375689465	0.6980204226761593	4169.691963626689	0.41969300819728356	4068.8778694612606	0.3773688657006952
289.0	3605.669304680949	0.6105103586979655	3589.665498956189	0.7013917277624666	4188.022083431784	0.4085361471336281	4085.3323388525637	0.3719267227935023
290.0	3619.9259192770282	0.6132088084272189	3603.8087721451734	0.7016876156973856	4204.545952971353	0.4083012646151098	4100.1190765652345	0.3809127282224328
291.0	3635.2841648317262	0.6082098900599284	3618.379950955122	0.7072805672419137	4220.097962722631	0.4063827673290655	4117.301862698118	0.3759317129667332
292.0	3649.616878844025	0.6156829348448936	3633.594208895546	0.7076468484155863	4236.794705595495	0.41273661948327883	4131.358419928324	0.37181632955450944
293.0	3664.642039805317	0.6140847218151055	3647.9711712989774	0.6912795957162947	4253.817996328379	0.4052746258415589	4149.565729685192	0.3813575028649274
294.0	3679.8496565958453	0.6084984929523014	3662.1722248872247	0.6993461521260188	4271.341564734579	0.4017235592583936	4165.625248719462	0.3740565775579945
295.0	3693.7087257703583	0.6244574935547719	3676.8464333522174	0.6957995067869801	4287.4483247429025	0.40174921596995666	4182.332905058952	0.3790428715751184
296.0	3708.8303431768513	0.6102862079404179	3692.0249889621527	0.6966920793321931	4304.9101804295005	0.39837266601561383	4198.525687640384	0.3669670124904238
297.0	3723.454118240016	0.6161035527528467	3705.6245433268086	0.7027212451181817	4322.542399577588	0.3998387578854336	4213.394926729785	0.3774654774282744
298.0	3738.8432522298513	0.6108004471262319	3722.0208584193333	0.6915187396090422	4337.536663869934	0.40175535427600817	4231.2728102221035	0.3689349971773304
299.0	3752.52103152813	0.6091842301744106	3736.668530474567	0.696464600487922	4354.568432396521	0.39577389418321934	4246.4892818724875	0.36310029898990204
