Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 842.450, Pos Y: 374.878, Theta: 0.693, Phi: 0.062
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2822.9536091941272	0.7793591100316956	2809.2034899370965	0.9026373399448664	3295.2904608699932	0.5638858389235917	3210.401876788134	0.5012870222884089
236.0	2837.19652654642	0.7654781749968039	2823.8020410104027	0.9063704319293528	3312.4522153750604	0.5656953676049208	3227.1363051891008	0.486432423627048
237.0	2852.1739709638796	0.7647524350001227	2838.257896316701	0.9010427742689643	3329.1357434864863	0.5574297503238974	3243.5456856029214	0.4904110277460014
238.0	2867.5996795999545	0.7681150697114926	2853.400840404023	0.8908881767616085	3346.594022844215	0.5573843671857059	3260.3069088473544	0.48733938097977686
239.0	2881.5440631148927	0.7676175064911535	2867.7719568049315	0.8890436181708941	3363.137909134229	0.5518383686087036	3275.524123339697	0.4838445539477607
240.0	2896.2215181538213	0.7645022457786368	2882.329822759905	0.8769916552712835	3379.356715849795	0.5463373252200495	3293.0681370832126	0.4817292755336757
241.0	2911.3407659211703	0.7589109925914364	2897.251073166348	0.8774750055705811	3395.2199507638993	0.5441057459175941	3309.0519969039833	0.4855234803573942
242.0	2926.375313639291	0.7584621551055977	2911.395100402266	0.862407885516734	3412.553871822612	0.5490562857218637	3325.9932121277325	0.47662809271734435
243.0	2941.1478764690623	0.750911282554892	2926.4033494089335	0.8600423635944668	3429.1812283969143	0.5364446933048267	3341.5454672452847	0.46465574777746455
244.0	2955.854966413862	0.739068340987107	2941.0399872557846	0.85276810463084	3446.217240655881	0.5324142876996897	3358.9278367662355	0.46712923241635224
245.0	2969.9852289691626	0.7373136465159703	2955.17682524801	0.8446130628291645	3462.7480665292946	0.524400355391416	3375.2390180191655	0.4619220557928453
246.0	2984.810526707224	0.7304470624521512	2970.3344309674612	0.8316631876977236	3479.574255028604	0.5216160562743911	3390.969042158065	0.4458840475510246
247.0	2999.0376353679817	0.7228146417462279	2984.386207802637	0.8262853279886809	3495.7184030479916	0.5225651084177642	3407.119649123507	0.45372419850564316
248.0	3013.711459469765	0.7206117005725874	2998.3894191785944	0.8268725271634534	3512.7405632708837	0.5168022427804569	3423.9348616833336	0.44488412685561884
249.0	nan	nan	nan	nan	3529.8814242603075	0.5046379448998446	3439.547767600741	0.4389114049197587
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.2422293424893	0.7009018232032237	3043.109054671302	0.804786051274518	nan	nan	nan	nan
252.0	3071.412372740108	0.6983526609378696	3057.526706103067	0.7938870107317758	3579.397070003003	0.4941951321268031	3488.187261692571	0.43025688982142296
253.0	3086.128793698892	0.6902337612541736	3070.9300025836233	0.7996829623698544	3596.4339966628363	0.4834530625132691	3503.8389163485945	0.43028340822475836
254.0	3099.8823596559146	0.6859733018485559	3085.5527403509845	0.7931950010678216	3616.0086305578398	0.4746723112648442	3519.2497929150113	0.4202702385099071
255.0	3115.0280415650136	0.6805653923728309	3100.0376528756246	0.7787576659620428	3629.598942279767	0.4774594647040261	3535.7202942334816	0.4121020223199993
256.0	3128.874462116255	0.6758158587751113	3114.0903935618453	0.7773327904428207	3645.954376802578	0.4787992637964286	3551.207891956588	0.418964751942904
257.0	3143.579553971694	0.6683932115485101	3128.6161408042176	0.7722099261545273	3663.379196671828	0.4790815063695677	3567.2921939169073	0.417040304801707
258.0	3157.9151311066316	0.6671697586422898	3142.3251326800596	0.767882596591887	3680.639912346762	0.4709365593805351	3582.855743486826	0.41093210149183623
259.0	3171.973988420143	0.666104012256067	3156.9345056425905	0.7668247888195425	3696.7102507168615	0.46593548119146416	3599.842415560619	0.4083697346980219
260.0	3186.2378483288444	0.6613860197309278	3171.711702310506	0.7539943065207144	3712.30845619843	0.45879045666859364	3615.457466058121	0.4028801903010736
261.0	3200.9977024216623	0.657763740306686	3186.1181240156106	0.7547800458748692	3730.107448887866	0.45157697125135393	3632.1705151694377	0.3960209694459249
262.0	3214.496666121835	0.6553463608470277	3199.3068300842233	0.7509294146116902	3746.2889382797166	0.4488038182344637	3646.8163272894967	0.39626892860583096
263.0	3229.671357210428	0.6570461633971354	3214.0901601135906	0.7513429518564547	3762.8300255357094	0.44094236859081076	3663.0478552335117	0.39540677765952326
264.0	3243.9626072509664	0.6537576855950892	3228.842169062773	0.7444183070289851	3779.020183037893	0.4373436209116434	3678.868556969937	0.39410598657802076
265.0	3258.5912683401352	0.6505238348213894	3242.901822977961	0.7367107476023377	3796.1265033309514	0.4260149556609151	3695.6709393915303	0.3932465128795485
266.0	3272.390026615749	0.6490550022973427	3257.2904938721645	0.7333873062369392	3812.230325066827	0.41990537306192255	3710.8730240595805	0.39247550151156163
267.0	3287.115177011229	0.6472699104081638	3271.632886256659	0.7403296897769835	3827.259962399009	0.4099493050872805	3726.6280470217484	0.3906629936031597
268.0	3301.735204999544	0.6417856815948042	3286.17464515939	0.7383607961697498	3843.778937271692	0.40193741066215694	3743.9523938730017	0.38722477958854484
269.0	3315.391244333398	0.6359027095202217	3300.470235359674	0.7340905986767208	3858.767360602051	0.39800360939498786	3760.328626726657	0.3870603624572244
270.0	3330.8579704564095	0.6338785208014314	3315.0176063083386	0.7283702123660916	3874.7613640797645	0.3869591687484214	3776.1672766378433	0.3904237444811347
271.0	3345.2145311706868	0.6319398987626015	3329.1300937277765	0.7330782438863218	3889.667577769062	0.3879661480890078	3792.673492392152	0.3903439661435897
272.0	3359.805359420096	0.6333064406979466	3343.3778419395285	0.7236904735047415	3905.388539184989	0.3883133738336448	3808.4882687765553	0.38728284240952376
273.0	3374.6732573059376	0.6407297388318113	3358.31590179692	0.7260014529461908	3920.5491518754397	0.39498005408741843	3824.2677138662857	0.38705933965681566
274.0	3388.9206448389677	0.6358859359007666	3372.67816796649	0.7313503211027654	3936.054577506143	0.39649458414350564	3840.3223308255865	0.38913988400956323
275.0	3403.610159602391	0.6306846491768258	3387.2888557349984	0.7241313664817153	3952.7853534689757	0.4081630170597665	3856.846079844402	0.3890428947370088
276.0	3418.0493255062297	0.6273591845261934	3401.2971266947416	0.7203834474436356	3969.997813112779	0.40552111978095995	3872.4240648350747	0.38657410279852245
277.0	3432.8615740134683	0.625472242408401	3416.32273114792	0.7176585315567191	3985.853760210444	0.41101759996518716	3889.305762128907	0.38508733439752085
278.0	3447.5223433375186	0.6280762454729799	3430.380151010889	0.7238484956138291	4001.4570413038427	0.40706277045383954	3905.4096141038963	0.383050342016071
279.0	3461.7926691810108	0.6222873823625413	3444.9189160300994	0.7137726206215591	4019.4928442944906	0.4075811178548914	3920.770610454426	0.3842135905781718
280.0	3475.821536419899	0.6211825783662255	3459.4490857557657	0.7134566707057505	4035.465536659063	0.41002815641654533	3937.634258876749	0.38300494413218794
281.0	3490.3477075278256	0.6201273930989053	3473.9413880289535	0.7114390141062381	4051.9868340466433	0.4116061506319136	3953.9567228077603	0.3788061768407893
282.0	3505.114102887992	0.626207665494821	3488.414778115436	0.7151062735978468	4069.807378480427	0.4087992128084664	3970.040151251027	0.3730103221736714
283.0	3519.599698957103	0.621554626338183	3503.5629958645295	0.7151074164073534	4085.177444345947	0.41100021361152	3986.805548977701	0.3779507286699345
284.0	3534.7097438926	0.6158220533767358	3517.648199110131	0.7080739626408065	4104.12367295025	0.4066252721459914	4002.6256724733616	0.38724407097805413
285.0	3548.7090424181906	0.6180355208429378	3532.1015890584226	0.7083975531663113	4118.268254118662	0.40698281311327034	4019.50128951699	0.38157773716025667
286.0	3562.8663436704783	0.6232831008836516	3546.4150979170504	0.7087883148777951	4136.33550379507	0.4095458055713695	4035.4189290455893	0.3817757874264975
287.0	3577.1814955298014	0.626497894270456	3560.864395557178	0.7170653410256127	4153.853579796476	0.41134565119676614	4051.2049494149696	0.3693659990773124
288.0	3592.0860891058687	0.6147780269706047	3575.638479806175	0.7037385248369669	4168.480949230802	0.41199299124735955	4067.4802979787437	0.37456728333881373
289.0	3606.056751632842	0.6137522199421034	3590.773434443805	0.6945341103223076	4187.544527159195	0.4128888172080968	4083.123438521718	0.3782369681707972
290.0	3621.354574825757	0.615172732002538	3604.048691347039	0.701811396979156	4204.193709372668	0.40530139291915607	4101.001567694708	0.37575432537154996
291.0	3635.453241794947	0.6112989814281217	3619.0138745887666	0.6991633894661143	4220.885563357593	0.40463631909518166	4117.6442755539865	0.37724164814707595
292.0	3650.060903496762	0.6131011451464301	3633.325170550127	0.6994415106389038	4237.070781242019	0.41359993753543545	4132.715405058767	0.3711469901288157
293.0	3664.4948712768182	0.6132573233034156	3648.5681622687175	0.690490105215363	4254.59462158931	0.3938521948933009	4149.106682787969	0.3802594855108934
294.0	3679.282873844342	0.6134000493897507	3663.6715392133274	0.6880017020341747	4270.916164673127	0.39139474506864613	4165.274709109938	0.3737841650477177
295.0	3694.1192124193567	0.6209981167012795	3677.2508372272637	0.6898911594772577	4289.412734744159	0.394491859625189	4182.414282069578	0.366115649798951
296.0	3709.200333077361	0.6072244088632286	3692.8417828591446	0.6921205011730548	4305.152430268731	0.3977799131093494	4199.10764552464	0.3698366016745426
297.0	3723.5989985394294	0.6074240141458696	3706.419502401887	0.6850025588166904	4321.367114142593	0.39120890189101176	4213.13118407381	0.3690580610422495
298.0	3738.4496717428983	0.6122434758188555	3722.47223062819	0.6897510639440124	4338.688441730646	0.3945925563708268	4231.673020495573	0.37324174618748596
299.0	3753.338275272364	0.60396973466521	3736.8103985352986	0.6932415363520457	4355.735609377799	0.3969492065248104	4247.644724054284	0.3599823212717203
