Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
236.0	2839.7232165905352	0.9287028412947349	2827.537465368598	1.096175821002229	3315.8908758953057	0.6614218443946324	3230.375989079708	0.5579913766207742
237.0	2854.4797094663872	0.9244136267907346	2842.352270023431	1.0935150597313932	3332.463157806311	0.6503928024234118	3247.314471896177	0.5582288556490618
238.0	2868.977814222046	0.9228903736875992	2856.557358549268	1.0827801025853918	3349.371379867206	0.6534380898503123	3263.43106336941	0.5555735277275532
239.0	2883.5296156902723	0.9181367447997595	2871.546844075526	1.076967297442307	3365.525318520019	0.6508587330981807	3279.2893574393383	0.5482081592192716
240.0	2898.190998576708	0.9194964091325631	2885.9300792067274	1.069024258551575	3382.3005295478943	0.6448255335487277	3296.152996788991	0.5461601640741081
241.0	2912.9250843344325	0.9113762928277157	2900.6063700947357	1.0626625071466629	3399.0233084021233	0.6490886024581566	3312.322527065008	0.5442845617172418
242.0	2928.071757250821	0.9145735920956387	2915.6242578286797	1.0511470938513876	3416.2058173022942	0.6423982296949152	3329.1523033030235	0.5395007159980275
243.0	2942.8577768930622	0.9005885132392901	2930.1939188325596	1.0435138888743272	3432.789246813279	0.6444223542330496	3345.6621284501853	0.5311878480446782
244.0	2957.339730776575	0.8924342996924658	2944.9912788201013	1.0363409094141107	3450.5725704805086	0.6271771790894533	3362.6120399197857	0.5299446829643367
245.0	2972.017216642088	0.880702135543717	2959.3012804991727	1.025012088751688	3467.078591113657	0.6207902060818541	3377.8556696949795	0.5192481988856253
246.0	2986.7897160779257	0.8788308434760518	2973.93530834743	1.0170043019124138	3483.757443428534	0.6124035039125744	3394.6583413044805	0.5147883225156183
247.0	3001.0989342869416	0.8693214914617567	2988.353858869252	1.0103107389175443	3499.7888530062814	0.6109444732947165	3411.187005826018	0.5173670934215182
248.0	3015.8365613802953	0.8619153084176899	3002.915895026005	1.0059848310556974	3516.4721414961277	0.6097093379332652	3426.727228898367	0.5041633947922259
249.0	nan	nan	nan	nan	3533.2182672574395	0.5995361194844739	3442.868604809631	0.5028331563325265
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.010482753966	0.8433534140944592	3046.131272393724	0.9813052149196432	nan	nan	nan	nan
252.0	3073.397556395415	0.8356406930299376	3061.9831189710026	0.9916569314673325	3583.8941506977576	0.5862249534018826	3493.0462054071154	0.469498617966605
253.0	3088.363551467715	0.8275853042515553	3075.3626619965416	0.9680344435645356	3600.465798044723	0.5787391686716611	3507.8275154797498	0.4839494393189816
254.0	3102.279867928863	0.8225549720915991	3089.301484411035	0.9564879147635148	3617.2427268778447	0.5438022203979218	3524.138155831689	0.4774154084383845
255.0	3116.598728655897	0.8155244467902417	3103.730315981529	0.9467881167855456	3633.776203429412	0.5710917637633961	3539.5056597574176	0.4764126276265231
256.0	3130.8732423851507	0.8116782856317893	3118.2295401219308	0.9426700655114525	3650.253091518438	0.5628823698546668	3553.260647031019	0.45536990607743816
257.0	3145.201569051819	0.8078126334346161	3132.2997669575993	0.9348591559793163	3666.818332873523	0.5572415616251115	3571.6844775252634	0.4762431259220798
258.0	3159.3778112707055	0.7997120870716516	3146.8198791918444	0.9285324055562058	3683.2126450984847	0.5493920704681453	3587.84920345299	0.4639282477206824
259.0	3174.1488196094083	0.7952227268183925	3161.453433327232	0.9292215005570051	3700.0735047243174	0.5414403675274322	3603.0810650258663	0.4622294874027696
260.0	3188.0563014280197	0.7904076621906755	3175.4476673699996	0.9196335645229187	3717.461985437043	0.5377764391469549	3620.1102395116122	0.4564900729648357
261.0	3202.797376854271	0.7855515998323221	3189.6884033780934	0.917205401376943	3733.5443824789695	0.5279977715415977	3635.390774079568	0.45088042590038624
262.0	3216.8657092199987	0.7845139015350028	3203.723944644244	0.912590712513332	3750.297221824461	0.5234158508919866	3651.5073203151564	0.45245875609815767
263.0	3231.559967390041	0.7768691475020546	3218.2349039969818	0.9062200435301214	3765.7560415806865	0.5133941336125158	3667.01863374723	0.4460894257759136
264.0	3246.159546501432	0.7772593402871161	3232.4921587212016	0.9054339453853029	3783.1713093692733	0.5122158195879597	3683.681229756614	0.44702895083542926
265.0	3260.3594063025057	0.77135839953402	3247.167976546444	0.9058671095729964	3799.2869568969345	0.499363525402349	3698.923401784741	0.44340154045187785
266.0	3274.8109356652217	0.7735822566643807	3261.4785076412886	0.8977697242534054	3815.829304114747	0.4930860065210974	3715.4888747803366	0.4462016886664614
267.0	3289.388095859827	0.7682957197213514	3275.9502045532054	0.8994506693215922	3831.2420741956657	0.48209501616911604	3730.788566243983	0.43960430288700847
268.0	3303.417336488171	0.7681571529497755	3290.759528706562	0.8981732443146011	3847.050571090282	0.47483774528097783	3747.433291142469	0.4441074408870162
269.0	3317.8309565358745	0.7652210538160353	3305.135541190001	0.8986425451041054	3862.3438166902206	0.4624199586975232	3763.6564883622295	0.43954887429705514
270.0	3332.358442171049	0.7659516755542383	3319.3484665196033	0.88656866712136	3877.8589362188486	0.4593153563013592	3779.239826731469	0.44138924081033837
271.0	3347.5065458712083	0.7578571972464405	3333.837674559228	0.885409609806097	3892.7541571597158	0.4598553265416039	3795.176500804551	0.43979067072253186
272.0	3361.6534007901223	0.7578491134194687	3348.1909614257816	0.8847320680606149	3908.507175223237	0.4663716278922064	3812.3920960943633	0.4400888905461129
273.0	3376.158986307236	0.7567452676567945	3362.5981448802895	0.8771207183906241	3924.2479580701984	0.47017759156368216	3828.1205413927682	0.4362663630512297
274.0	3390.4499836253904	0.7551416404014589	3377.104671334807	0.8797650126805582	3941.3985875850667	0.47656512561945963	3843.5532198682927	0.4413513731137637
275.0	3405.2792006230807	0.7539860920576709	3391.607435549919	0.8769940699042637	3957.371123071171	0.4759848706796793	3861.3808401676943	0.4342158496303638
276.0	3419.7891975519065	0.7530050406282692	3406.128041875689	0.8709382743225558	3973.471657639312	0.48074679233886636	3877.4271270496533	0.4369107014797652
277.0	3434.624998349885	0.7484211389162453	3420.8790622585357	0.8717429569055678	3989.7271743206943	0.4757144382753475	3893.148356024155	0.4315916509363548
278.0	3448.46984813293	0.7475285886155114	3435.0618519483646	0.8707598896939462	4007.0639035468553	0.48043382446907573	3909.0858173099023	0.439028653716838
279.0	3463.3277606497713	0.7423166983995341	3449.32194913034	0.8637729720243819	4023.164951382544	0.4791815619110563	3925.7363961931105	0.42984313082263725
280.0	3478.0740070757633	0.7468648967487174	3463.803993379371	0.8589775828294733	4040.2873569289623	0.48356420409648215	3941.342194512214	0.43018969972362614
281.0	3492.3911388417796	0.7434823326867864	3478.838815239336	0.8631024718364368	4057.283285705048	0.48278116860099746	3958.046866132476	0.43033793442490526
282.0	3506.7904744341927	0.7438058855553634	3492.9012406268694	0.8625061540476988	4073.723675832422	0.487126084559916	3973.613340772823	0.43120945536799393
283.0	3521.5620495363473	0.7364545320305937	3507.5645341384197	0.8581967576408195	4089.8251531012206	0.4851560545181701	3990.9396579330073	0.4272563668993741
284.0	3535.659196799895	0.7342197786042053	3521.6121389570844	0.8606553786457874	4107.944654491551	0.48773623343837835	4006.971970553044	0.4265525577056089
285.0	3550.7582547750862	0.7392004355169863	3536.4680726025476	0.8486922171293981	4123.389365709126	0.4834524441741048	4022.794252150324	0.42982742459603884
286.0	3564.8921018082506	0.7313118012715757	3550.7221384132604	0.8498947232115466	4140.467744172185	0.48519394809789174	4039.054011846324	0.4257347718728138
287.0	3579.548373735421	0.7279807748892295	3565.5343008617037	0.8498598539284509	4158.028607241047	0.4775817487779498	4055.8054813260624	0.42619187325909463
288.0	3594.08416012524	0.7325047629295626	3579.6039774779015	0.8488970128571468	4175.193321394516	0.47780277807245086	4070.926853333034	0.4243470423804979
289.0	3608.3692319348775	0.7280476065154341	3594.2494243958554	0.8420455195981958	4191.357731309463	0.4798253471339085	4088.495845705885	0.42428578502285064
290.0	3623.018124145955	0.7307140599061581	3608.9885572559974	0.8391767329394414	4208.230234711904	0.47662719968518485	4104.805282947422	0.4260748136583531
291.0	3637.5723952163744	0.7317330403736204	3623.735715425177	0.8513910661405384	4224.629894083737	0.4749012484213812	4119.74402955065	0.4255340702274059
292.0	3651.770201311717	0.7317335915880638	3638.0524171599604	0.8392012265999756	4242.077167094399	0.47122308415520225	4136.919124759373	0.42460396181656695
293.0	3666.203039617262	0.7275842997570403	3652.4523337894975	0.8488913428257491	4259.169527625999	0.4696300588059292	4153.050283564241	0.4200670615219254
294.0	3681.284547482438	0.7246485906266441	3667.580441694753	0.8379389272917861	4275.926812455703	0.46621479338025607	4169.429304543855	0.4273163501365464
295.0	3695.660285627699	0.7288220238009039	3682.0440675501936	0.8347657190591524	4291.7361933746515	0.46300237557658847	4186.550135456276	0.4073233493561802
296.0	3710.705134963023	0.7321844011160985	3697.2827529310944	0.8309869890415317	4309.679592984104	0.461444990302261	4202.352390644848	0.4165220207784925
297.0	3725.076736374018	0.7218683443145103	3711.6350457828107	0.8330283390081668	4326.063055761039	0.4570550163167552	4218.691167772113	0.4149752883704789
298.0	3740.056959155365	0.7292286057939766	3726.218695675153	0.8298157987228533	4342.082270620074	0.45387475738867844	4234.628950282645	0.41013102632994725
299.0	3754.823795351168	0.7247598867910129	3741.312397631701	0.8256924101573003	4359.8064018935975	0.44612791074504904	4251.806153238893	0.4130431272606332
