Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 739.964, Pos Y: 232.836, Theta: 0.075, Phi: 0.005
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.4858178730015	0.7918030166175655	2809.000135103602	0.9399105178697653	3295.9539240208296	0.5884427730537605	3211.694708968245	0.5107828737646911
236.0	2837.986743001228	0.7914728776289707	2823.953257587724	0.9237178132509151	3312.2148971321617	0.5839448337457862	3227.532328180592	0.5023540799270272
237.0	2852.516231250688	0.7853700367390473	2839.070429132536	0.931524689158463	3329.26088321524	0.578417629077287	3244.002629840444	0.5008691655585072
238.0	2866.99859721849	0.7874294924791995	2853.018800247402	0.9197552297124727	3345.339311200002	0.5825300635933072	3260.0403949139295	0.49501645554113927
239.0	2882.031687838706	0.7804075254381957	2868.5734118417636	0.9159750105643182	3362.1746303971763	0.5767283851181614	3276.824829997037	0.49691151806079803
240.0	2897.028834348973	0.7817929294505157	2882.911723754869	0.9026343202000386	3379.217018954503	0.5685026453475354	3293.3246218938075	0.49522031338678946
241.0	2911.339874092566	0.7827989398561558	2897.865064394432	0.897463320122052	3395.7198480688285	0.5736463585854183	3309.5694655954817	0.49242556888498973
242.0	2926.516201120961	0.7828725876363666	2912.4538283097195	0.8940641984143979	3413.1745708762105	0.5678633198791067	3327.100301414697	0.48591027836455836
243.0	2941.6717138343924	0.7583060810034452	2926.9570896449864	0.8888182860914178	3430.7670073742916	0.5605951716467408	3343.6629608936787	0.47596861532697854
244.0	2956.1748743417884	0.7636146517816801	2941.460187868028	0.8774206601922677	3447.4071578750886	0.5576280971130275	3359.1596248310148	0.4807834654752604
245.0	2970.543594632859	0.7483179908329729	2955.590830479083	0.8715316299520506	3463.5737170182333	0.5513672344338805	3374.552366399425	0.4722309032660088
246.0	2985.5635839216566	0.7461237227561589	2970.2836069843697	0.8586915944656415	3479.9462769205866	0.5430169688011517	3392.1047662399956	0.4655450828805215
247.0	2999.7309642264104	0.739977233872969	2984.5382274094973	0.8622667070449295	3496.8814132439556	0.5425343583534057	3407.8967296360884	0.4618978882440144
248.0	3014.7356084354356	0.7391051319959608	2999.285064402818	0.8582564827516547	3514.187558262781	0.536488625719014	3423.815873356526	0.45224357744628474
249.0	nan	nan	nan	nan	3530.0095390085135	0.5266201309442771	3440.217027698427	0.4527890393371548
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.1536477570576	0.7180590104610269	3042.921893560258	0.8328646109887362	nan	nan	nan	nan
252.0	3072.287708987983	0.7135802214911217	3057.391575854854	0.8280721855927866	3580.328957344439	0.522220075903666	3488.0453446068454	0.4508874646061812
253.0	3086.412517185349	0.7045725822270168	3071.9616788117173	0.8237664289583391	3597.487909120752	0.5113260896090029	3504.889852199962	0.43836577693030826
254.0	3100.901257604899	0.6982187080414195	3085.998422060654	0.8107566628332601	3611.198614340379	0.503378185820144	3520.1736052059887	0.42702212772270226
255.0	3115.459510671897	0.6962362135727884	3100.6074443000266	0.810058287322017	3629.8832599125026	0.5012324704970709	3536.536957130751	0.4247224325560137
256.0	3129.6794286959184	0.6933240292114375	3114.678868149555	0.7972767959243698	3646.8776350207495	0.5029425790968594	3552.6676290566315	0.43486121098088004
257.0	3144.0075206813935	0.6858967436132964	3129.2586045627063	0.8009014984388798	3663.1666673029576	0.49284656978338887	3568.6288254982187	0.42576721558634184
258.0	3157.971984991165	0.6854800835125611	3142.9908765059267	0.7899707204427613	3680.7609124506625	0.48639997235697735	3584.0990067564862	0.42003580934183077
259.0	3172.7945663948226	0.6811052347019392	3157.70118383331	0.7843309488039113	3697.0706051004213	0.484270731468187	3600.382868131829	0.41905055024998383
260.0	3186.6713836091453	0.6712621582054287	3171.64261124367	0.7868022140785208	3713.7540888972176	0.48023143852794253	3616.46669246257	0.41270922575644897
261.0	3201.776976296738	0.676730581132245	3186.3823462470214	0.7795330150962254	3730.5367158100476	0.47167636562924536	3632.127679100298	0.414410184209886
262.0	3215.2052233175373	0.6791442846288648	3200.520737092048	0.7706489753908384	3746.4915838138327	0.46694254173642447	3647.439605315427	0.414674658508586
263.0	3230.1473964913826	0.6689493960075263	3215.391970011768	0.765636350038975	3763.4614489211626	0.45952085508536783	3665.359973395765	0.40639881491042257
264.0	3245.0932732452366	0.6728570804964419	3229.5120684201747	0.7646178315887092	3779.91533816408	0.4537106882974768	3680.3938549723543	0.4049587086486591
265.0	3259.2802561002145	0.6702047485102318	3243.397696005608	0.7602506175220495	3795.415703605791	0.44138492388372436	3696.325363629524	0.40682984912893155
266.0	3274.184847105747	0.6612034597293767	3257.9589933616885	0.7636080548602373	3812.4948293597104	0.43029209101146026	3712.499522345549	0.3991781997911848
267.0	3287.9995998100335	0.6517312158983449	3272.538440050151	0.7584648417981816	3828.194232721342	0.4279877279983785	3727.607406889934	0.40237145053034234
268.0	3302.9801430249495	0.6626548206038906	3287.0347948796357	0.756569521412947	3843.549605771419	0.4340756639263578	3744.4784223592355	0.40042534762352233
269.0	3316.6246824345044	0.656708237930596	3301.022165961471	0.7508896858080965	3860.10213093243	0.4136826270356685	3758.74756163211	0.4067350753068212
270.0	3331.479809029906	0.6497674495411042	3315.5567471769286	0.7561972820561437	3874.0950189325977	0.4038615838431064	3776.0009664094346	0.40205190009289016
271.0	3346.2049220574754	0.6511733882493039	3329.8013179824598	0.7545763323992357	3890.633952173367	0.4095929067532293	3792.4824158707247	0.39579127381755136
272.0	3360.5319447364977	0.657446417874163	3344.628863598661	0.7511285302797713	3906.5293430351603	0.41486599891508036	3808.0151016725836	0.400382921772801
273.0	3374.9402621686863	0.6471679713198448	3359.146693044886	0.7515541389476821	3921.042833978555	0.41277639283280787	3825.370049150609	0.3988295121335235
274.0	3389.505651734259	0.645624038111793	3373.4861975339627	0.7438949191715596	3938.174839664569	0.419978395031509	3841.1839240984586	0.3940928153476976
275.0	3404.4198395868966	0.6487604868145522	3388.2831931219303	0.7419814534527738	3953.317299910216	0.41617967161123487	3856.3850805840916	0.39810060830463245
276.0	3418.5197071314583	0.6372871769883706	3402.1855241324497	0.7389936978135395	3968.890487643395	0.42098344707346486	3873.289378835931	0.3922421980197427
277.0	3433.2959677095646	0.6355898227541386	3416.3658527371804	0.7359362914044324	3986.3742272208387	0.4217039316423479	3890.153726198213	0.4038154647232373
278.0	3447.3068917405494	0.638951113267439	3431.463500498047	0.7409153084035512	4003.728310385746	0.4309588143363997	3906.4679413060367	0.3980617619816409
279.0	3462.4684022649244	0.6332270963447462	3445.7911272259716	0.7349396493291682	4019.3372926086345	0.4252042707268103	3922.294547917073	0.3915332271597585
280.0	3476.7226993813947	0.6436825139699905	3459.749256281103	0.7351138307425964	4037.70255235231	0.4323217468920146	3938.540509846139	0.396932542274365
281.0	3491.666647609645	0.635170725725929	3475.125961627334	0.7305464557216695	4054.1342601739434	0.4305500124559145	3955.2019586085426	0.389678534407718
282.0	3505.987064113688	0.634973213131798	3489.454214849029	0.7238014232828148	4069.702490297572	0.43452051804089703	3971.1097588678367	0.39353807540114366
283.0	3520.561432665037	0.6381449495100041	3503.9526958964916	0.7388671081082306	4087.0572322198204	0.4287382368485091	3987.7961603096555	0.39142861819710467
284.0	3534.524627932134	0.6304215352839619	3518.159880169008	0.7357850244285458	4104.11982891777	0.438929750818056	4002.897521797149	0.39220578746683066
285.0	3549.014515871043	0.634891181844778	3532.3996147131857	0.71556395614604	4120.630534777177	0.4321355914883785	4021.318143828301	0.3870603251613682
286.0	3564.198841414876	0.6301125990753973	3547.275557063204	0.7239148069990974	4137.544196381568	0.4354903044632826	4036.406176352484	0.3976418912747394
287.0	3578.09265272714	0.6318137091549387	3562.135016710037	0.7217309352943418	4154.56790015305	0.430503211864346	4052.461575010714	0.3953969295828923
288.0	3593.3504722826337	0.63305435461554	3576.7396993451393	0.7266951512711644	4171.144551107203	0.43123447761638617	4069.0044253690894	0.38677321387325947
289.0	3607.9454905314133	0.6222794887742001	3591.522243240903	0.7167300770650082	4189.157588556257	0.4216270454753455	4085.6619202830657	0.39187708397814475
290.0	3620.783874636992	0.6295582690332001	3605.840434647263	0.719815578627662	4205.350318576248	0.4198040271505034	4101.618394659098	0.38605845954333196
291.0	3636.1245105784865	0.6295960690500759	3619.770199885083	0.7233589436855027	4220.984255962525	0.4162916254079376	4117.492946429096	0.3863180794151089
292.0	3651.303272914004	0.6190988783952154	3634.6888618204844	0.7195740388881519	4236.725942377889	0.4180778417122387	4134.761266074928	0.3840910989680603
293.0	3666.008676005025	0.6260636961234155	3648.3726096877554	0.7162909424362737	4255.3266661067855	0.4078225832545208	4149.3701903770425	0.3880311545200706
294.0	3680.1965770066827	0.6305130784467429	3664.0861740502437	0.7210124128351326	4272.55150183789	0.41436991784721133	4166.239154657209	0.3844754608424454
295.0	3694.515764983829	0.6295201040185759	3679.4713329189385	0.7208693974405365	4288.967052362517	0.40527321756511586	4181.952843831061	0.3839423411934731
296.0	3709.666133387165	0.6282654937369702	3693.2210167028484	0.7186333284530153	4305.314640192287	0.41133933240933057	4198.967310342062	0.3757012577845617
297.0	3723.7869833227855	0.6214716439118841	3706.983733056811	0.7109313040025377	4323.48842753882	0.39826802260768257	4215.435711364396	0.37841313052972986
298.0	3737.5649496905185	0.6272730956607458	3722.5274808885565	0.7022356912138292	4339.398542830582	0.40624886062247917	4232.3724060232635	0.3805087512688826
299.0	3753.3076049014826	0.6257446091070016	3736.7727409220274	0.7051167758957351	4357.848167949054	0.41909237820869355	4248.424688195195	0.3751808378665686
