Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2825.1709534585466	0.9384056109619113	2813.01310064314	1.1118776924903921	3299.3245909588527	0.6677074399983182	3213.8913372820307	0.5609445498671267
236.0	2839.593098469461	0.9318337293483341	2827.513029504868	1.102644781894263	3315.9213440638855	0.6637864750611864	3230.451765304518	0.560538777911763
237.0	2854.1579992161132	0.9316366091726209	2842.519465891195	1.1037930009520553	3332.04398011593	0.6616902200900061	3246.995948008415	0.5575437270488659
238.0	2868.7425654117355	0.924382459445403	2857.2188793627674	1.0916632570729459	3349.0902811362357	0.6498393628770994	3263.081352928307	0.5543969716024713
239.0	2883.4673951786317	0.9223146966941008	2871.6014016767303	1.0845763958639545	3365.598816176264	0.6559920857680976	3279.6422269325362	0.5498103797372642
240.0	2898.0391665697634	0.9186756166735687	2886.2907617963215	1.0769406447447754	3382.6042894852003	0.6497958832959828	3296.0014624264177	0.5474054909295885
241.0	2913.1878892293953	0.9155951473649785	2900.906327410812	1.0652486257661513	3398.7564348528467	0.646687912808444	3312.961589726302	0.5468903887973131
242.0	2927.7944359205158	0.9124621085533472	2915.646819753156	1.0547702896228124	3416.3503831917924	0.6466344083046768	3328.544742567697	0.5452364808100922
243.0	2942.997589972637	0.9047460173271296	2929.9931106411605	1.0483097795953373	3433.615350613462	0.6409975836298916	3346.0529602842385	0.5337088939544051
244.0	2957.4246244028714	0.8928239848459761	2944.794128135727	1.0381572625745765	3450.088301165618	0.6268295087733733	3361.8236955805132	0.5287265860203122
245.0	2971.993376106161	0.8901554509436747	2959.412872595553	1.033154925145935	3467.129978127581	0.626504123337677	3378.2110953467477	0.5236762385242745
246.0	2987.1512948936765	0.8774934329205902	2973.9838588431858	1.0174614022382689	3483.9461235822873	0.620739424248142	3394.4989374102843	0.5214215872107956
247.0	3001.6053290732657	0.8736576172637436	2988.2233270469496	1.0163525660486936	3499.9171371429265	0.6116877717740601	3411.2482067688493	0.5123798216208991
248.0	3015.773011450105	0.8635095665606652	3002.8718158306274	1.0037521086215389	3516.545979174579	0.6073070157530157	3427.4800942974616	0.5114688718233504
249.0	nan	nan	nan	nan	3533.1583071142436	0.6009964547618762	3442.657015678583	0.5041841384677285
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.077957524059	0.8439248350387755	3046.414119644997	0.9825498754568242	nan	nan	nan	nan
252.0	3073.5377102943035	0.835422876601244	3059.817050424018	1.0018312887156677	3583.8865460129346	0.5853726875477276	3495.0195760870365	0.49089988311445315
253.0	3088.062145333724	0.8245983621626587	3075.0246632185167	0.9713451960520416	3600.341679804736	0.5801697658726973	3507.4905740170243	0.48524731063124305
254.0	3102.568050477739	0.8222148610268011	3089.1586166467796	0.9632850593967093	3618.0428362038997	0.5995717961850909	3523.41950672996	0.48112945584343453
255.0	3116.5903618459934	0.8134088805778088	3103.902173829746	0.9575216719848699	3633.3002838217635	0.5741942351290464	3539.0066029578416	0.47853363584075875
256.0	3130.9987874835233	0.8083109302696694	3117.9994629407497	0.9501960868539457	3650.4813253630455	0.5684814519541495	3558.8306895634287	0.47622635302701916
257.0	3145.021951131184	0.8067681118101333	3132.331653231776	0.9422039583903385	3667.458712139975	0.5605025864361824	3571.8755340341972	0.470841064746684
258.0	3159.1743594506415	0.7974804239197909	3146.707572857988	0.9335812614050237	3684.02493351666	0.5522119601281062	3588.2431996999485	0.46680921341271386
259.0	3174.028191843328	0.795932058970266	3161.2817065451077	0.9295749511176332	3700.9102264137455	0.5469012627690907	3603.336064888229	0.4621706324110457
260.0	3187.954808822835	0.7916257414831164	3175.7154201343706	0.925306908130818	3716.6894364628324	0.5354267384630733	3620.0464030514718	0.4540722669004494
261.0	3202.499697297629	0.7900320453945785	3189.8531580000185	0.9187041715019724	3733.567413375534	0.5323771693321553	3635.514610345679	0.4587184923005895
262.0	3217.0035028200273	0.7844868145514217	3204.2743898330336	0.9143219133752649	3749.3697339281307	0.5251412652509787	3651.1634358174033	0.4544990240064392
263.0	3231.60923392009	0.7831125821192156	3218.520395334446	0.9063814411270374	3765.7409758323147	0.5167257304601477	3667.344398810769	0.4505395722536238
264.0	3246.0964391140546	0.7825262649157866	3232.9178263772997	0.9108942437176348	3782.951830961963	0.5090247966403325	3682.987673043681	0.4527303501483005
265.0	3260.6283548846363	0.777031842334666	3247.137201117106	0.8948642548692465	3799.3575361793373	0.5041142713770832	3699.4728912273886	0.44322498803241367
266.0	3275.1383181048327	0.7764419639069119	3261.42550859473	0.8932940770888804	3815.5456546669984	0.48819996380503794	3715.3807060255936	0.4503523330802287
267.0	3289.4306705542986	0.7675189156959807	3275.8211577580723	0.8926935268385977	3831.995406189762	0.48357332920047974	3731.019522777994	0.4443015536619382
268.0	3303.329915174088	0.7685351781515845	3290.426846606461	0.8895324739374433	3847.106325947298	0.4769769323053464	3747.1684750276127	0.4408691348587945
269.0	3318.2431726969785	0.7660969209597611	3304.6579421186584	0.8885490242400227	3862.408362345861	0.46911271858151976	3763.212345212359	0.44042694023229495
270.0	3332.413739650398	0.7634979505624536	3319.132131584198	0.8845941586179684	3877.7323394369946	0.4666796373744762	3780.058817709476	0.43897647604743184
271.0	3347.457628576439	0.7633115974072664	3334.0589326526815	0.8827711183715765	3893.9243164421555	0.4678975931693614	3795.8835333679663	0.43988216831147303
272.0	3361.3697478376903	0.7627739482551703	3348.336349921491	0.8786655686893186	3909.3549697697918	0.465372996061356	3811.6750601018966	0.4365597419851727
273.0	3376.0488572228733	0.7591317641422969	3362.926626455743	0.8742205074949958	3925.555580147455	0.47347691015356325	3827.9827533609396	0.4418632371710595
274.0	3390.4797393637105	0.7530474497117914	3377.126477223777	0.8741101312911022	3941.956061728863	0.4713944641376388	3844.235032961338	0.44019807397138727
275.0	3405.4877370502227	0.7554576071726332	3392.002322727842	0.873771096938169	3957.180615365566	0.4776687840714899	3860.8481930178427	0.43709355189824683
276.0	3419.9721044794737	0.7535341093928951	3406.4461211072985	0.871101086453756	3973.619553940047	0.47956440040295345	3877.122740462403	0.4392422498926479
277.0	3434.8656776469948	0.7525868076120777	3420.497710883987	0.867155684020107	3990.210884113517	0.48101186009177166	3892.8710186356643	0.4385475024304188
278.0	3449.193577150047	0.7480652293262996	3435.050064197468	0.8654904017189353	4007.334917196357	0.4826606927770327	3908.8147753224684	0.43147324305118084
279.0	3463.887114315795	0.7448336694930017	3449.819401362262	0.8627735669241964	4023.0560353353776	0.4848477344465264	3925.278937148743	0.43431481170218894
280.0	3477.762096940904	0.7475010745313011	3463.516215788917	0.8657510587148547	4040.318022171777	0.4838170344094128	3941.19602195083	0.4353369067528018
281.0	3492.6127921919397	0.7421072191072673	3478.4479026764698	0.8635005747585488	4057.231865479787	0.4866977053087895	3957.8654188495834	0.43608218473750743
282.0	3507.0671796238144	0.7377360800024314	3492.564213267822	0.8573767743161237	4074.0239419755144	0.48954575999782884	3973.833233255564	0.4319967498426418
283.0	3521.7075215368973	0.7390654714421789	3507.3666675185177	0.8591893496936127	4090.570718461555	0.48649356714698605	3990.0521447133315	0.43497442381830187
284.0	3536.0704291376796	0.740772803203667	3521.763391739774	0.8607904995061654	4107.930097155271	0.48317057349510795	4006.937786828454	0.43362582565375635
285.0	3550.387372163924	0.7376527788436229	3536.245441355078	0.8564694143684878	4124.520184056772	0.4918984746957605	4023.2258516906454	0.4241541081349244
286.0	3565.1776145088306	0.7384360562041989	3551.1311815273702	0.8494951656910018	4141.9040313908135	0.4899589369273704	4040.0042509924947	0.4257701694351412
287.0	3579.808939271384	0.7341550987198929	3565.367129377203	0.8453938766920052	4158.117404380305	0.48107150914156455	4055.1471285501957	0.4287736145435186
288.0	3594.0632542832973	0.7344102938961018	3580.074543356061	0.8339696875174462	4175.695494764735	0.4851279400790313	4072.045947426355	0.4250411878366294
289.0	3608.8820111776886	0.7311911210561937	3594.9699797045973	0.8435150129646057	4191.875674753633	0.474223492397362	4087.6344202284527	0.42693513301512426
290.0	3622.83090358489	0.7274127012798359	3608.512768167242	0.843693696179155	4208.812621408235	0.48298662541758375	4103.638178962776	0.42823579468807105
291.0	3637.587675535929	0.7286390855466562	3623.6740661818985	0.8361336834964741	4225.009076136614	0.4717942162099235	4119.820870426896	0.4236003444048446
292.0	3652.0704204273034	0.7291529822278926	3638.46434687135	0.8350662615638553	4242.434224316456	0.4679424518181359	4136.950363292544	0.426790321986952
293.0	3666.5114901266434	0.735173083736345	3652.654217703175	0.8399033389664539	4258.512170346499	0.46526583534618876	4152.573364025104	0.4278225300250659
294.0	3681.497930256473	0.7377303050738675	3666.8938203658704	0.8400313995670818	4276.238070091592	0.46828126233350204	4169.019403054076	0.42004002875936336
295.0	3695.9478870764124	0.7312234916841746	3682.2487917993967	0.8381541115714782	4292.572589181208	0.46012888405444186	4185.906182535879	0.41285487967177886
296.0	3710.4005138451207	0.7249022025170867	3697.1604215505836	0.8349734786753547	4309.1452600571665	0.4628881551194183	4201.706702936834	0.4159186540204963
297.0	3725.3847809220974	0.7325944404633498	3711.693699940481	0.8269776833328982	4326.078432942283	0.4606836978625872	4218.568155648098	0.42160422491167476
298.0	3739.3700469723053	0.7186849635886736	3726.109655744442	0.8281419604103559	4344.2593215164725	0.4633136878925613	4234.927616574506	0.4091682540771269
299.0	3754.977768804176	0.7301856017450883	3741.1116264462107	0.8229936059627374	4360.042744120145	0.455194359364227	4251.646461975737	0.41194925788864567
