Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 761.368, Pos Y: 50.277, Theta: -1.522, Phi: 0.101
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.7935948837403	0.781614603383113	2809.260529224086	0.9264078420170649	3295.9933391099867	0.5887414827772587	3210.862431843654	0.49461089323703883
236.0	2837.7653880290936	0.776736763149425	2824.2145084139443	0.9227163166899235	3311.7283981884048	0.5788678830801297	3227.3929101849876	0.4875927633747805
237.0	2852.5428726046216	0.7723929815839007	2839.172145233674	0.9194371569846904	3328.5702078397994	0.5795367035231405	3243.626864527467	0.4933154434802796
238.0	2867.3490847853614	0.7731274306408648	2853.8733674412306	0.9099649568986781	3345.8156196396894	0.5696511626605946	3260.0908881401265	0.4826350790478212
239.0	2881.629449770508	0.7689060720575717	2868.2682314701538	0.9092341431998777	3362.4301191083605	0.5645347385776844	3276.7028993916947	0.4862883042599744
240.0	2897.1786463165254	0.7740891521127099	2883.0825393527543	0.8999160446825394	3378.953644929203	0.5644413560118757	3293.3875765148764	0.48027605005282553
241.0	2911.6152563958076	0.7753526815114706	2896.996141444976	0.8961232418345273	3396.463901856027	0.567822449008458	3309.723487689247	0.48596287419166334
242.0	2926.515770975675	0.7749399322497933	2912.1166901256174	0.8901173771078219	3412.7857319966743	0.5486083654523577	3326.536605412985	0.4762681421393326
243.0	2941.4175637925346	0.7741527168342234	2927.1117926588267	0.8857042112532014	3430.408120389678	0.5348811703794975	3343.5981441202907	0.47341280144185643
244.0	2956.3240507578125	0.7659745247520399	2941.4063186903436	0.8744276912991237	3446.4026326426642	0.5465021357707636	3359.6247443320635	0.4699571812152688
245.0	2970.6944308513603	0.7507138223672042	2955.894639862335	0.8729335188564818	3463.2438697308653	0.542735253021149	3374.8970406674666	0.46568132826212416
246.0	2985.5187086738097	0.7433347462814127	2970.257606266613	0.8709897533731984	3480.40084052808	0.53625495567094	3391.24888834004	0.46019196088092384
247.0	2999.714572234361	0.7449751280539749	2984.627406901467	0.8635162255307964	3496.8137492960127	0.5295798315036848	3407.606866322236	0.4617741674903952
248.0	3014.037612882092	0.7423213460610566	2998.68785815291	0.8512482707713259	3513.6478594938417	0.5302773161573114	3424.6314325954104	0.46238022216021557
249.0	nan	nan	nan	nan	3530.150452596758	0.5225483927070076	3440.1753341338867	0.4579835548535395
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.2742941139845	0.7322624959213194	3042.866256313203	0.8353096726921347	nan	nan	nan	nan
252.0	3072.4257076337535	0.7157732203319298	3057.2905955174233	0.8250680974578514	3580.8912136290423	0.515662852737991	3488.8711717222623	0.44774463385691526
253.0	3086.3482666813516	0.7130602753982588	3071.6999547063006	0.8196135306094474	3597.4245487972476	0.5088225614463279	3504.8362433604166	0.43512758947734986
254.0	3101.1202036125082	0.7070777860031596	3086.1262939383896	0.817104726195636	3611.0139639230165	0.5105281745643867	3520.836370853847	0.437398463356468
255.0	3115.8684372390653	0.6967353426283649	3100.2425299327465	0.8157605008145419	3630.441130523723	0.5008378540743086	3535.9573690231414	0.4360560169882407
256.0	3130.01022995021	0.6972002746759298	3114.689420014336	0.8031535996221612	3647.9748164056136	0.5005775474138298	3552.4737169215346	0.4281845093792619
257.0	3144.40828538023	0.6954612852274805	3128.8333025322368	0.8015223879069647	3663.4988000056896	0.4925806890086412	3567.90949110629	0.42800255380262864
258.0	3158.2726883681667	0.6896991673456444	3143.508181105046	0.7931983623884141	3679.8436002087037	0.48774307450595084	3584.80438415255	0.42078620393660376
259.0	3173.2482868849356	0.6863720437289603	3157.7420621187825	0.7900315357841997	3697.5544659192615	0.4848545143673841	3599.9982164375547	0.41641448659770197
260.0	3186.758278564144	0.6822052662567023	3172.1686434519625	0.7843596104167504	3714.0227991194515	0.4774647727485446	3616.631299932353	0.4239375222808767
261.0	3201.1752050049863	0.6747962020889353	3186.462772041558	0.7851604248711491	3729.823940903483	0.4753145964482231	3632.904984687528	0.4225961709104082
262.0	3216.0660828248992	0.6788199441331799	3200.5474961180234	0.7744942870867454	3745.8811392865805	0.46439228331626803	3648.820875276716	0.41061156415621913
263.0	3229.95345116994	0.6752396916217821	3214.9921645123054	0.7721559676581461	3763.8195572181403	0.45669918920784636	3663.841526678382	0.4081669843753456
264.0	3244.4765787970373	0.6741500871262356	3228.8744861817254	0.771446215512053	3779.229796048714	0.45053204236508726	3680.742250572887	0.41194602773031985
265.0	3259.2461870993525	0.6709807642503661	3243.242609742843	0.7656461180525583	3796.2911906401137	0.43705623889488465	3696.2541231179357	0.4088004455626792
266.0	3273.6963664984423	0.6634640493051035	3257.8272301694637	0.7666144907739151	3813.005958153438	0.43322710698668115	3712.033360350954	0.40655094272234105
267.0	3288.3855505563297	0.6622558584920432	3272.1132045666927	0.7651594077610699	3827.8947279263894	0.425473377364466	3728.386671656428	0.4024352651553788
268.0	3302.908810226832	0.6640329599554564	3286.779335402689	0.7593714287950907	3844.545276269862	0.41721205204722794	3744.5678172685994	0.3999674820580373
269.0	3317.138098569584	0.6624946465157182	3300.873523637308	0.7575075614279908	3859.0350330498386	0.41409570250004196	3760.804706308802	0.398558450609905
270.0	3331.3250261741287	0.650130240407606	3316.1032469445927	0.7538647846475737	3875.5484569976084	0.4079400752101636	3776.337883026783	0.40112380337761716
271.0	3345.616751556027	0.653505197038302	3330.039268782041	0.7489956008174676	3890.433889453744	0.4071634605513481	3792.8011717990903	0.3979322176822945
272.0	3360.3721894210316	0.654414784055233	3344.725822058227	0.7609412372726224	3906.5234545088333	0.408460574062323	3808.5232683439885	0.3952907882658571
273.0	3374.8168471827003	0.654215073749818	3358.8922143982622	0.749028632678126	3920.8080028166887	0.4152308548300659	3824.9311996130223	0.3986448412696912
274.0	3389.6701472173595	0.6517780053208695	3373.6700830194864	0.7512063998947003	3937.5535704121553	0.41350977986939674	3840.4406865822116	0.39946505310162034
275.0	3404.049028280187	0.6421708376487313	3388.5106667666755	0.7449459430591894	3953.442423385491	0.41672183859042417	3856.3841955996	0.39692115672094636
276.0	3418.805424837939	0.6470338235647357	3402.4100236046447	0.740743960732274	3969.794153696951	0.4219886017566429	3873.3476990645545	0.397265879734678
277.0	3433.078562884185	0.6441953092700856	3416.886716025422	0.7400346216332596	3987.0350243168423	0.4194885188630539	3890.1884108531785	0.39382785957360733
278.0	3447.945222423462	0.6452265661001895	3431.0843173184253	0.7357592463622806	4003.422610392748	0.42130711702834295	3905.9926731438636	0.39613829067867257
279.0	3462.7615318541643	0.6455484543357023	3445.8954103267733	0.7421406749420748	4020.8308447670415	0.43143488221280296	3922.723116749874	0.3938626446256119
280.0	3476.986548821166	0.646878343819967	3460.262559171903	0.7486421307283754	4036.38137448547	0.4285643344957562	3938.397691746825	0.3912440668060235
281.0	3491.359266913502	0.643930246175431	3475.280635001587	0.7343744274955899	4053.632890402336	0.4353338259567268	3954.1775004261594	0.39924004953854214
282.0	3506.544732040603	0.6491916263171907	3488.9707411940067	0.7343020815889554	4070.459973059523	0.4315798782298979	3970.031140669291	0.3927595142568861
283.0	3520.585339923396	0.632529155017126	3503.3799758036	0.7289813647021768	4087.5498126079838	0.4249875464832554	3987.0787511052245	0.3935052407072299
284.0	3535.3860670731247	0.6395043616353603	3518.0352944789965	0.7370308460644	4103.188665788439	0.43347942726840594	4003.071623813039	0.39628536187679236
285.0	3549.6439227532633	0.6330646793569319	3533.05473443734	0.7383878179358643	4120.300070500893	0.43188848849681793	4020.488188501221	0.3950188501818068
286.0	3563.872805876022	0.6233312945120758	3547.433376347872	0.7403852683628437	4136.810959660956	0.4407015972830957	4035.753583798834	0.3905723653492481
287.0	3578.828782286492	0.6429941556555577	3561.953601928482	0.7319080517720384	4155.260876905537	0.42104850079322076	4051.8945480085213	0.39899804915471365
288.0	3593.292598480609	0.6270852610220531	3576.698793249851	0.7198016558682008	4170.80549129367	0.43096539951865653	4069.863978983345	0.3956047293852646
289.0	3607.711362961083	0.6309550392635461	3590.5432186510398	0.7253442554207971	4188.506500239218	0.4216866912153274	4084.248143101207	0.3851985471824009
290.0	3621.783382477444	0.6312216681590412	3605.082581950618	0.7284561341367279	4204.532814298754	0.42184903788204053	4101.086325731351	0.3748969489333361
291.0	3636.1550353891603	0.6329475027339568	3619.7513558551145	0.7213134217339515	4222.549895850846	0.41193487557238667	4116.998028448322	0.38950752504315544
292.0	3651.3301361348936	0.6303403394330711	3635.0863885011713	0.719325428518563	4238.0358306790895	0.41521021050283824	4133.381671522372	0.38015414099467687
293.0	3665.7070833370954	0.6339851401654208	3648.9493441063537	0.7203185175960426	4255.232740159242	0.4176376206325102	4149.61243918087	0.38639837528251936
294.0	3680.0231833369025	0.6345708719081757	3664.063468218936	0.7182853794238163	4272.279127353617	0.40397359869394783	4166.416486467401	0.38399297570496305
295.0	3695.0533585910457	0.6295173664990592	3677.922990338962	0.7141246983383037	4289.082255711083	0.4158548401718197	4183.396404261316	0.3845234513441585
296.0	3710.255689664101	0.63095889916443	3693.301381922079	0.7156728373765124	4305.946310539917	0.4059194452448643	4198.739497163249	0.38163960958828724
297.0	3724.39648419981	0.6344064036970807	3708.266899735372	0.7178990362109373	4322.412821748785	0.40606563081399993	4215.354093601038	0.3874951521280838
298.0	3738.9613216617768	0.6244986799867436	3723.168998796727	0.7105149206044674	4340.259996248401	0.40676688246214215	4231.165503774832	0.37360965581341526
299.0	3753.2320927520973	0.6186845961159306	3737.4331106074446	0.7099830777004068	4356.083522838819	0.40461397428207424	4248.002739064469	0.3793253747318355
